stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,16.35,0,0,20.43,4.09,0,0,0,0,0,0,0,12.26,0,0,0,0,4.09,32.69,32.69,69.47,0,0,0,4.09,49.04,228.84,0,0,0,28.6,0,0,0,0,0,4.09,0,0,0
72hpf,23.54,4.28,0,36.37,9.63,4.28,0,0,0,0,2.14,0,0,0,0,1.07,0,19.26,102.7,6.42,121.96,0,9.63,5.35,1.07,347.68,201.12,2.14,0,0,145.49,2.14,1.07,36.37,2.14,1.07,6.42,0,0,0
21Day,36.14,9.37,4.02,195.43,9.37,17.4,0,2.68,0,1.34,2.68,1.34,0,16.06,0,24.09,8.03,8.03,124.48,25.43,212.83,0,0,18.74,1.34,103.07,52.2,6.69,2.68,0,97.71,16.06,2.68,20.08,10.71,14.72,4.02,0,0,21.42
3Month,1.6,13.12,8.32,151.02,0.96,0,3.84,0.64,0.96,23.68,34.87,0.64,0,419.13,14.4,4.48,96.94,12.16,45.75,47.03,86.71,16.96,0.32,12.8,42.55,11.2,0.32,11.2,3.84,0,3.84,8.64,79.03,2.24,0.96,0,1.6,24.64,18.56,34.55
22Month,1.64,25.69,12.57,61.77,2.19,0,1.09,0,0,8.75,100.58,25.69,0,495.27,6.01,8.2,90.74,6.01,12.03,61.23,61.23,1.64,9.29,5.47,1.09,3.83,0.55,13.12,6.56,0.55,2.73,2.19,26.24,6.56,2.19,0,0,7.65,0,16.95
