stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,24.518427437101,0,0,53.1232594470523,8.17280914570035,0,0,4.08640457285017,0,0,0,0,0,0,0,0,4.08640457285017,93.987305175554,563.923831053324,93.987305175554,0,0,0,0,24.518427437101,290.134724672362,32.6912365828014,0,0,20.4320228642509,0,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,46.0010190830414,90.9322470246166,0,21.3958228293216,24.6051962537198,21.3958228293216,0,0,0,0,0,0,4.27916456586431,0,0,0,36.3728988098467,400.101886908313,302.7508930349,160.468671219912,0,156.189506654047,35.3031076683806,25.6749873951859,1582.22109822833,148.700968663785,33.1635253854484,6.41874684879647,0,194.701987746826,8.55832913172862,0,0,25.6749873951859,25.6749873951859,0,78.0947533270237,0,0,0
21Day,199.441430142293,141.884507349551,338.648871315437,659.89681248423,22.7550624994562,250.305687494018,0,46.8486580871158,0,61.5725220573521,6.69266544101654,4.01559926460992,750.917062482055,8.03119852921984,95.0358492624348,5342.0855550194,26.7706617640661,275.737816169881,461.793915430141,1362.62668379097,6.69266544101654,8.03119852921984,878.077705861369,99.0514485270447,1013.2695477699,196.764363965886,277.076349258085,66.9266544101654,0,274.399283081678,350.695669109266,0,8.03119852921984,104.405580879858,140.545974261347,48.1871911753191,128.499176467517,2.67706617640661,0,100.389981615248
3Month,6.39898599108391,54.7113302237674,121.580733830594,717.006380300952,3.19949299554195,0,28.7954369598776,2.23964509687937,2.23964509687937,449.528765873645,70.0688966023688,4.47929019375874,7106.39389239824,84.4666150823076,5.43913809242132,5337.07426586353,34.8744736514073,91.1855503729457,234.202887273671,247.320808555393,39.353763845166,10.8782761848426,51.8317865277797,2486.0060575361,26.235842563444,5.43913809242132,252.43999734826,32.3148792549737,0,10.2383775857343,130.859263517666,0.639898599108391,85.4264629809702,8.31868178840908,2.23964509687937,0,9.91842828618006,121.580733830594,40.6335610433828,180.77135424812
22Month,2.18661860478973,64.5052488412971,107.144311634697,156.343230242466,1.09330930239487,0,17.4929488383179,0.546654651197433,3.82658255838203,212.102004664604,35.5325523278332,26.7860779086742,3803.62306303174,8.1998197679615,7.10651046556663,5054.91555962267,2.73327325598717,4.37323720957947,153.609956986479,266.767469784347,9.29312907035637,39.9057895374126,31.7059697694511,44.8256813981895,16.399639535923,2.18661860478973,280.433836064283,26.7860779086742,6.5598558143692,10.3864383727512,12.573056977541,0,18.5862581407127,7.10651046556663,51.3855372125587,0,8.74647441915893,16.9462941871204,0,57.9453930269279
