stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,20.43,8.17,0,69.47,0,8.17,0,4.09,0,0,0,0,4.09,0,0,0,0,0,20.43,28.6,69.47,0,0,0,0,12.26,375.95,0,0,0,4.09,4.09,0,0,0,0,0,0,0,0,0
72hpf,14.98,14.98,0,41.72,12.84,53.49,0,2.14,0,0,0,0,0,0,0,2.14,0,20.33,144.42,3.21,83.44,0,1.07,0,4.28,345.54,218.24,1.07,3.21,0,68.47,0,0,0,39.58,2.14,1.07,8.56,0,0,0
21Day,24.09,6.69,2.68,141.88,12.05,65.59,0,9.37,0,0,4.02,0,0,6.69,0,22.76,6.69,8.03,124.48,26.77,159.29,0,0,18.74,0,77.63,57.56,4.02,0,0,41.49,13.39,0,1.34,10.71,4.02,12.05,2.68,1.34,0,8.03
3Month,1.6,32.31,7.04,308.11,2.24,0,5.44,6.4,2.24,73.59,38.71,2.24,0,570.47,60.47,9.28,141.74,28.48,101.74,44.79,129.58,31.04,0.64,27.84,25.92,16.32,4.16,16.64,10.24,0,3.52,18.24,0.96,299.15,3.2,0.32,0,3.2,20.48,153.9,55.03
22Month,4.37,56.31,16.95,168.92,1.09,0,10.39,4.92,1.09,40.45,71.61,59.04,0,1164.37,34.44,20.77,237.79,9.29,37.17,72.16,188.6,6.01,21.87,31.16,2.73,21.32,2.19,26.24,14.76,6.56,2.19,1.64,0,118.08,19.13,8.2,0,1.64,8.75,1.09,30.61
