stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08640457285017,0,0,8.17280914570035,0,0,0,0,0,0,32.6912365828014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,6.41874684879647,2.13958228293216,0,6.41874684879647,0,10.6979114146608,0,0,0,0,0,0,4.27916456586431,0,0,29.9541519610502,1.06979114146608,4.27916456586431,5.34895570733039,4.27916456586431,0,2.13958228293216,0,0,48.1406013659735,36.3728988098467,1.06979114146608,0,0,489.964342791464,0,0,0,8.55832913172862,0,0,5.34895570733039,0,0,0
21Day,175.347834554633,48.1871911753191,129.837709555721,551.475632339763,20.0779963230496,473.840713223971,0,44.1715919107091,0,9.36973161742315,24.0935955876595,2.67706617640661,3268.69780139248,13.3853308820331,169.99370220182,7408.7806432053,58.8954558809455,302.508477933947,115.113845585484,674.620676454467,5.35413235281323,49.5257242635224,84.3275845568083,422.976455872245,768.317992628698,341.325937491843,30.7862610286761,21.4165294112529,0,8369.84740053528,497.93430881163,0,6.69266544101654,135.191841908534,62.9110551455554,117.790911761891,13.3853308820331,4.01559926460992,0,105.744113968061
3Month,65.9095557081643,161.894345574423,1121.42229493746,2005.4422096057,5.43913809242132,0,1300.5939026878,14.3977184799388,9.27852968707167,1605.50558516295,337.226561730122,9.91842828618006,635780.211724529,451.128512371416,28.7954369598776,113325.721952796,737.48313547242,702.928611120567,294.993254188968,1049.43370253776,190.369833234746,188.450137437421,475.444659137534,10847.5610520854,273.236701819283,5.11918879286713,77.1077811925611,499.440856604099,0,86.0663615800786,5398.18458207839,7.0388845901923,227.164002683479,223.644560388383,24.636096065673,0,7.35883388974649,759.55963714166,244.121315559851,452.728258869187
22Month,169.462941871204,301.753367460983,446.616850028303,928.766252384439,7.65316511676407,0,1027.16408959998,14.7596755823307,3.82658255838203,1437.15507799805,842.941472146442,391.95138490856,681302.798297827,217.021896525381,73.7983779116535,73314.0418906926,89.6513627963791,124.090605821817,450.443432586685,499.642351194454,15.3063302335281,4928.09168054486,334.005991881632,2020.98224547691,77.6249604700355,15.3063302335281,198.982293035866,431.310519794775,565.240909338146,15.8529848847256,535.721558173485,0,115.344131402658,145.956791869715,293.553547693022,2.73327325598717,3.82658255838203,45.372336049387,0,234.514845363699
