stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2668.42,1078.81,0,4932.29,175.72,118.51,0,57.21,0,0,24.52,4.09,1385.29,4.09,0,16.35,12.26,731.47,1691.77,4364.28,8585.54,0,12.26,4.09,192.06,4270.29,47365.52,40.86,0,0,1279.04,0,0,0,12.26,0,0,261.53,0,0,0
72hpf,1527.66,409.73,1.07,1673.15,359.45,583.04,0,86.65,0,1.07,71.68,2.14,1.07,18.19,0,155.12,6.42,1007.74,4704.94,369.08,3443.66,1.07,308.1,143.35,82.37,17746.77,9377.79,74.89,204.33,0,2894.85,116.61,0,2.14,1807.95,155.12,101.63,374.43,0,0,2.14
21Day,1718.68,198.1,119.13,4998.08,143.22,1385.38,0,970.44,0,41.49,186.06,6.69,0,227.55,93.7,1165.86,456.44,317.23,2337.08,710.76,4244.49,12.05,9.37,580.92,37.48,4557.71,3140.2,92.36,207.47,0,1633.01,571.55,0,41.49,736.19,191.41,385.5,159.29,14.72,0,481.87
3Month,38.07,185.25,85.75,2801.48,16.32,0,27.52,56.63,8,361.86,814.27,7.36,0,2160.94,966.25,149.1,923.37,274.52,898.74,774.28,1027.68,267.8,6.4,405.38,302.35,118.7,27.84,143.66,101.1,0,43.19,103.02,1.92,1506.32,38.71,2.88,0.64,17.92,277.4,850.11,728.52
22Month,46.47,343.3,157.98,1282.45,14.21,0,68.33,51.39,6.01,317.06,2732.73,532.44,0,6598.67,661.45,411.63,1481.43,88.01,314.33,1717.59,1125.56,37.17,125.18,321.43,26.24,97.3,21.87,194.06,156.89,130.65,41.55,34.44,0,304.49,176.57,63.41,0,8.2,43.73,5.47,387.58
