stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12.26,8.17,0,57.21,0,0,0,4.09,0,0,0,0,28.6,0,0,4.09,0,12.26,24.52,61.3,24.52,0,0,0,0,36.78,269.7,0,0,0,0,0,0,0,0,0,4.09,0,0,0
72hpf,16.05,7.49,0,73.82,4.28,11.77,0,1.07,0,0,4.28,0,0,0,0,7.49,0,59.91,294.19,7.49,34.23,0,8.56,1.07,0,121.96,84.51,2.14,1.07,0,23.54,10.7,0,19.26,9.63,4.28,1.07,0,0,0
21Day,6.69,4.02,1.34,223.54,5.35,26.77,0,9.37,0,1.34,4.02,0,0,6.69,9.37,30.79,14.72,10.71,93.7,26.77,21.42,0,0,16.06,0,40.16,24.09,1.34,4.02,0,13.39,10.71,2.68,4.02,2.68,6.69,0,0,0,22.76
3Month,2.24,14.72,5.76,406.66,1.28,0,5.12,4.48,0.64,57.91,85.11,1.6,0,147.18,84.15,11.52,129.9,16.32,91.83,85.11,35.51,4.16,0.32,33.27,14.08,13.12,2.56,18.88,11.2,0,0.32,8,137.9,2.56,0.32,0,1.92,10.88,97.9,67.51
22Month,0.55,18.04,16.4,167.28,0.55,0,3.83,4.37,0.55,46.47,108.24,38.27,0,682.23,53.03,42.09,214.29,8.75,25.69,121.9,48.65,2.73,12.03,15.85,1.09,10.93,1.09,14.21,25.69,4.37,0.55,2.73,49.2,3.83,10.39,0,0.55,2.73,0.55,40.45
