stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,106.25,85.81,0,980.74,16.35,0,0,0,0,0,8.17,0,429.07,0,0,0,20.43,36.78,122.59,935.79,739.64,0,4.09,0,4.09,371.86,3673.68,0,0,0,171.63,0,0,0,0,0,0,69.47,0,0,0
72hpf,73.82,27.81,0,237.49,59.91,48.14,0,6.42,0,0,26.74,1.07,0,3.21,0,8.56,1.07,78.09,941.42,112.33,499.59,0,82.37,25.67,6.42,1068.72,713.55,5.35,19.26,0,1260.21,21.4,0,0,134.79,10.7,9.63,41.72,0,0,1.07
21Day,139.21,29.45,25.43,832.57,30.79,203.46,0,82.99,0,17.4,85.67,0,0,246.29,62.91,148.58,53.54,41.49,716.12,208.81,1123.03,0,4.02,137.87,2.68,408.25,297.15,14.72,40.16,0,1076.18,313.22,0,10.71,66.93,26.77,49.53,21.42,1.34,1.34,88.34
3Month,12.48,134.7,146.54,1665.02,8.64,0,56.95,26.24,9.92,904.82,1885.14,3.84,0,13040.81,1311.15,116.14,1842.91,136.3,442.49,1231.16,797.95,125.42,16.96,199.01,119.66,55.99,18.24,139.5,59.19,0,116.78,222.68,2.88,1294.83,23.68,2.88,0,15.04,163.81,130.22,674.77
22Month,24.6,344.94,244.9,1437.16,9.29,0,124.64,32.25,3.28,900.34,9724.44,672.93,0,43418.59,1162.73,358.06,2873.22,68.88,201.17,3505.7,926.03,28.43,508.39,184.22,7.65,62.87,21.87,217.02,83.09,162.36,61.23,38.81,0,363.53,89.65,96.21,2.73,6.56,32.25,0,412.18
