stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,4.08640457285017,4.08640457285017,0,28.6048320099512,0,0,0,0,0,0,0,8.17280914570035,0,0,0,0,0,36.7776411556516,16.3456182914007,20.4320228642509,0,0,0,0,28.6048320099512,196.147419496808,4.08640457285017,0,0,0,0,0,0,0,0,0,0,0
72hpf,9.6281202731947,3.20937342439823,0,5.34895570733039,2.13958228293216,8.55832913172862,0,0,0,0,0,0,0,0,4.27916456586431,0,2.13958228293216,22.4656139707876,1.06979114146608,22.4656139707876,0,0,1.06979114146608,0,665.410089991901,64.1874684879647,3.20937342439823,4.27916456586431,12.8374936975929,0,0,12.8374936975929,2.13958228293216,4.27916456586431,3.20937342439823,0,0,0
21Day,8.03119852921984,1.33853308820331,0,24.0935955876595,0,12.0467977938298,0,1.33853308820331,0,1.33853308820331,0,0,4.01559926460992,1.33853308820331,5.35413235281323,4.01559926460992,2.67706617640661,32.1247941168794,1.33853308820331,18.7394632348463,0,1.33853308820331,5.35413235281323,0,271.722216905271,46.8486580871157,5.35413235281323,1.33853308820331,14.7238639702364,5.35413235281323,6.69266544101654,5.35413235281323,2.67706617640661,4.01559926460992,1.33853308820331,0,0,1.33853308820331
3Month,0,0.959847898662586,1.27979719821678,18.8770086736975,1.59974649777098,0,0.319949299554195,0,4.47929019375874,1.91969579732517,0.319949299554195,0,22.0765016692395,6.07903669152971,0.319949299554195,9.27852968707167,1.91969579732517,2.55959439643356,2.55959439643356,7.67878318930069,1.27979719821678,0.319949299554195,0.959847898662586,1.27979719821678,26.8757411625524,0.639898599108391,35.5143722505157,2.23964509687937,0.959847898662586,4.79923949331293,394.177537050769,1.59974649777098,0,0,1.59974649777098,2.23964509687937,104.943370253776,3.19949299554195
22Month,0,1.09330930239487,0.546654651197433,2.18661860478973,0,0,0,0,0.546654651197433,2.18661860478973,1.09330930239487,0,34.4392430254383,0,1.09330930239487,7.65316511676407,0.546654651197433,0.546654651197433,4.37323720957947,3.2799279071846,0.546654651197433,1.6399639535923,2.18661860478973,0,15.3063302335281,0,37.1725162814255,4.9198918607769,0,0,95.6645639595508,2.18661860478973,0,0,0,0,0.546654651197433,1.6399639535923
