stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,28.6048320099512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.17280914570035,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,4.27916456586431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13958228293216,100.560367297811,1.06979114146608,0,1.06979114146608,0,0,2.13958228293216,2.13958228293216,0,0,0,0,0,0,0,0,0,0,0,0
21Day,18.7394632348463,1.33853308820331,0,9.36973161742315,0,1.33853308820331,0,0,0,0,0,0,0,0,4.01559926460992,2.67706617640661,2.67706617640661,4.01559926460992,733.516132335412,12.0467977938298,0,1.33853308820331,1.33853308820331,0,4.01559926460992,2.67706617640661,0,0,6.69266544101654,14.7238639702364,0,1.33853308820331,2.67706617640661,4.01559926460992,0,0,0,1.33853308820331
3Month,3.19949299554195,10.2383775857343,4.47929019375874,79.6673755889947,0.319949299554195,0,3.51944229509615,0.959847898662586,1.59974649777098,11.518174783951,22.0765016692395,0,128.939567720341,52.1517358273339,3.19949299554195,41.2734596424912,7.99873248885489,27.1956904621066,8589.35889583193,33.2747271536363,5.75908739197552,1.27979719821678,7.99873248885489,14.717667779493,6.7189352906381,0.959847898662586,4.79923949331293,5.11918879286713,0.319949299554195,36.4742201491783,23.6762481670105,0.639898599108391,0.639898599108391,0,0.639898599108391,11.8381240835052,28.7954369598776,34.8744736514073
22Month,0.546654651197433,8.1998197679615,1.09330930239487,18.0396034895153,0,0,2.73327325598717,0,0,2.73327325598717,22.4128406990948,3.82658255838203,100.03780116913,8.1998197679615,2.18661860478973,10.3864383727512,1.09330930239487,2.73327325598717,6166.26446550705,10.9330930239487,0,7.10651046556663,2.18661860478973,0.546654651197433,1.09330930239487,0,2.18661860478973,13.1197116287384,1.09330930239487,12.0264023263435,1.09330930239487,2.18661860478973,6.01320116317177,0,0,0.546654651197433,0.546654651197433,14.2130209311333
