stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,49.04,20.43,0,89.9,4.09,0,0,4.09,0,0,4.09,0,24.52,0,0,8.17,0,8.17,16.35,130.76,155.28,0,0,0,0,106.25,1283.13,0,0,0,24.52,0,0,0,0,0,0,8.17,0,0,0
72hpf,62.05,31.02,0,67.4,22.47,42.79,0,13.91,0,1.07,1.07,0,0,1.07,0,18.19,0,56.7,129.44,23.54,185.07,0,11.77,1.07,1.07,968.16,561.64,3.21,16.05,0,123.03,10.7,0,1.07,70.61,10.7,7.49,5.35,0,0,0
21Day,111.1,9.37,6.69,238.26,5.35,97.71,0,137.87,0,1.34,9.37,0,0,13.39,9.37,129.84,10.71,21.42,68.27,62.91,307.86,1.34,0,46.85,1.34,289.12,211.49,1.34,6.69,0,88.34,21.42,0,8.03,37.48,16.06,17.4,6.69,0,0,42.83
3Month,1.92,22.08,6.08,238.68,5.76,0,6.08,12.16,1.92,24.64,48.95,0,0,337.87,40.63,16.64,113.26,22.4,78.71,66.23,107.18,20.8,0.96,37.43,16.64,13.12,5.44,10.88,7.36,0,4.8,10.24,0.32,436.41,3.84,0,0.32,3.52,23.36,76.79,99.5
22Month,1.64,27.33,14.21,87.46,2.19,0,6.01,6.56,0.55,14.21,54.67,37.72,0,965.39,25.15,37.17,149.78,4.37,13.12,75.98,103.32,4.92,33.35,48.11,0.55,13.12,4.37,12.03,16.95,13.12,1.64,2.19,0,134.48,5.47,6.56,0,2.19,2.73,0,34.99
