stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,73.56,61.3,0,249.27,24.52,8.17,0,0,0,0,0,0,12.26,0,0,0,0,28.6,159.37,175.72,563.92,0,0,0,16.35,204.32,4298.9,0,0,0,77.64,0,0,4.09,0,0,28.6,0,0,0
72hpf,90.93,22.47,0,131.58,24.61,49.21,0,14.98,0,0,3.21,0,0,1.07,0,16.05,1.07,120.89,334.84,24.61,353.03,0,34.23,8.56,3.21,1816.51,1598.27,1.07,17.12,0,263.17,26.74,11.77,114.47,13.91,4.28,33.16,0,0,0
21Day,135.19,14.72,8.03,364.08,12.05,165.98,0,167.32,0,1.34,20.08,2.68,0,21.42,20.08,178.02,37.48,37.48,121.81,65.59,539.43,0,0,52.2,0,514,475.18,2.68,12.05,0,195.43,61.57,20.08,53.54,20.08,41.49,4.02,0,0,52.2
3Month,4.16,24.64,11.2,309.39,4.16,0,7.36,11.2,0,29.76,65.59,0.96,0,440.57,89.91,20.16,175.65,27.52,74.55,93.11,111.98,18.88,0.64,27.84,19.84,23.36,9.6,20.16,17.6,0,4.16,17.92,1216.77,4.16,0.96,0,3.52,32.95,104.3,96.3
22Month,2.73,43.73,14.76,112.61,1.64,0,7.65,10.93,0.55,21.87,208.28,100.58,0,1014.59,86.37,72.71,277.15,9.29,20.23,153.61,138.3,3.83,18.59,31.16,2.73,18.04,6.01,31.16,24.6,28.43,3.28,3.28,448.26,18.59,15.85,0.55,0.55,2.73,0,56.85
