stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,57.2096640199024,24.518427437101,0,69.4688777384529,28.6048320099512,4.08640457285017,0,0,0,0,0,4.08640457285017,4.08640457285017,0,0,0,12.2592137185505,8.17280914570035,16.3456182914007,992.996311202592,0,0,0,0,2223.00408763049,1753.06756175272,0,0,0,0,0,0,4.08640457285017,0,0,4.08640457285017,0,0,0
72hpf,55.6291393562361,19.2562405463894,0,49.2103925074396,120.886398985667,46.0010190830414,0,5.34895570733039,0,1.06979114146608,0,0,1.06979114146608,0,1.06979114146608,0,26.744778536652,126.235354692997,12.8374936975929,571.268469542886,0,11.7677025561269,10.6979114146608,2.13958228293216,5060.11209913455,861.181868880193,23.5354051122537,18.1864494049233,0,296.332146186104,3.20937342439823,0,182.934285190699,49.2103925074396,34.2333165269145,26.744778536652,0,0,1.06979114146608
21Day,22.7550624994562,2.67706617640661,0,33.4633272050827,32.1247941168794,45.5101249989124,0,8.03119852921984,0,1.33853308820331,0,0,10.7082647056265,0,5.35413235281323,12.0467977938298,30.7862610286761,20.0779963230496,9.36973161742315,183.379033083853,1.33853308820331,0,24.0935955876595,0,1422.86067276012,149.91570587877,22.7550624994562,5.35413235281323,0,49.5257242635224,45.5101249989124,0,121.806511026501,8.03119852921984,17.400930146643,10.7082647056265,0,0,4.01559926460992
3Month,0,1.27979719821678,0.639898599108391,16.6373635768182,0,0,0.319949299554195,0,1.59974649777098,1.91969579732517,1.27979719821678,0,7.99873248885489,2.87954369598776,0.319949299554195,4.15934089420454,5.11918879286713,4.47929019375874,1.59974649777098,33.5946764531905,19.8368565723601,0.319949299554195,4.15934089420454,0.639898599108391,19.8368565723601,2.23964509687937,57.5908739197552,0.639898599108391,0,4.15934089420454,1.59974649777098,5.11918879286713,4.47929019375874,0,0,0.639898599108391,20.4767551714685,1.27979719821678,0.959847898662586
22Month,0,4.37323720957947,0,10.9330930239487,1.09330930239487,0,0,0,0.546654651197433,4.9198918607769,5.46654651197433,0,37.7191709326229,2.18661860478973,0,3.82658255838203,2.18661860478973,2.18661860478973,2.18661860478973,30.6126604670563,7.10651046556663,1.6399639535923,2.18661860478973,0,20.226222094305,0,61.2253209341125,2.18661860478973,0.546654651197433,0.546654651197433,0,3.82658255838203,9.8397837215538,0.546654651197433,0,0.546654651197433,1.09330930239487,0,0
