stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,20.43,28.6,0,81.73,0,4.09,0,8.17,0,0,4.09,0,4.09,0,0,0,0,4.09,49.04,69.47,290.13,0,0,8.17,4.09,49.04,2402.81,0,0,0,32.69,0,0,0,0,0,20.43,0,0,0
72hpf,23.54,9.63,0,59.91,9.63,9.63,0,3.21,0,0,0,0,0,0,0,5.35,0,28.88,53.49,4.28,129.44,0,2.14,2.14,0,278.15,538.1,1.07,0,0,100.56,6.42,0,35.3,0,0,3.21,0,0,0
21Day,24.09,1.34,0,81.65,6.69,66.93,0,40.16,0,1.34,0,0,0,2.68,0,28.11,1.34,5.35,13.39,10.71,163.3,0,0,8.03,0,72.28,164.64,0,0,0,36.14,8.03,4.02,13.39,2.68,6.69,1.34,1.34,0,8.03
3Month,0.96,5.44,2.24,74.23,0.64,0,0.64,7.36,0.64,2.88,25.92,0.32,0,38.71,16.32,11.2,8.32,5.76,18.56,34.23,35.83,7.04,0,5.12,4.16,3.2,4.8,4.8,2.56,0,1.6,4.8,799.87,2.24,0.32,0,0.96,16.64,113.26,34.55
22Month,1.64,17.49,5.47,47.01,0,0,2.19,4.92,0,1.64,25.69,3.83,0,118.08,9.29,24.05,21.87,2.73,8.75,54.67,42.64,2.73,6.01,2.73,0.55,2.73,1.09,7.11,8.2,2.19,2.73,2.73,203.9,2.73,2.19,0,0,3.83,1.09,16.95
