stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,8.17280914570035,0,0,12.2592137185505,0,0,0,4.08640457285017,0,0,16.3456182914007,0,0,0,0,0,0,8.17280914570035,359.603602410815,20.4320228642509,0,0,0,0,24.518427437101,49.0368548742021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,4.27916456586431,0,0,39.5822722342449,2.13958228293216,9.6281202731947,0,1.06979114146608,0,0,3.20937342439823,0,0,0,157.259297795513,0,2.13958228293216,22.4656139707876,26.744778536652,118.746816702735,0,1.06979114146608,1.06979114146608,0,146.561386380853,38.5124810927788,0,0,0,285.634234771443,1.06979114146608,0,0,0,0,0,0,0,0,10.6979114146608
21Day,30.7862610286761,0,1.33853308820331,169.99370220182,6.69266544101654,69.603720586572,0,22.7550624994562,0,1.33853308820331,40.1559926460992,0,2.67706617640661,4.01559926460992,1412.15240805449,12.0467977938298,13.3853308820331,85.6661176450117,352.03420219747,384.158996314349,0,2.67706617640661,6.69266544101654,0,96.3743823506381,41.4945257343025,0,4.01559926460992,0,159.285437496194,54.8798566163356,0,0,17.400930146643,12.0467977938298,25.4321286758628,4.01559926460992,0,0,1330.50188967409
3Month,2.23964509687937,16.317414277264,3.19949299554195,346.185142117639,0.639898599108391,0,18.5570593741433,1.59974649777098,0.959847898662586,12.4780226826136,280.275586409475,0,70.0688966023688,517.997915978242,148.136525693592,79.3474262894405,9.27852968707167,121.26078453104,637.658954011511,249.880402951827,40.3136117438286,0.319949299554195,9.91842828618006,10.2383775857343,8.95858038751747,1.27979719821678,6.39898599108391,9.27852968707167,0,22.7164002683479,20.1568058719143,1.27979719821678,73.9082881970191,1.27979719821678,0,0,0.319949299554195,14.717667779493,105.583268852884,2829.31165595775
22Month,4.37323720957947,15.8529848847256,6.01320116317177,121.35733256583,0,0,10.9330930239487,0,2.18661860478973,8.74647441915893,460.283216308239,14.7596755823307,116.984095356251,206.088803501432,135.023698845766,72.1584139580612,6.01320116317177,33.3459337230434,371.178508163057,237.794773270884,9.8397837215538,8.1998197679615,4.9198918607769,0.546654651197433,10.9330930239487,0,5.46654651197433,3.82658255838203,1.09330930239487,21.3195313966999,9.29312907035637,0,18.0396034895153,3.82658255838203,1.6399639535923,0,0,4.9198918607769,1.09330930239487,931.499525640426
