stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,106.246518894105,143.024160049756,4.08640457285017,245.18427437101,12.2592137185505,0,0,0,0,0,0,0,0,0,0,0,12.2592137185505,65.3824731656028,69.4688777384529,396.381243566467,0,0,0,0,159.369778341157,2406.89229340875,0,0,0,40.8640457285017,0,0,4.08640457285017,0,0,0,0,0,0
72hpf,54.55934821477,46.0010190830414,0,62.0478862050325,6.41874684879647,23.5354051122537,0,0,0,0,0,0,0,0,8.55832913172862,0,22.4656139707876,127.305145834463,23.5354051122537,175.445747200437,0,5.34895570733039,4.27916456586431,0,2633.82579028948,881.507900568048,4.27916456586431,7.48853799026255,0,133.72389268326,3.20937342439823,5.34895570733039,77.0249621855576,2.13958228293216,1.06979114146608,3.20937342439823,0,0,0
21Day,48.1871911753191,17.400930146643,4.01559926460992,136.530374996737,6.69266544101654,29.4477279404728,0,9.36973161742315,0,0,5.35413235281323,1.33853308820331,5.35413235281323,6.69266544101654,57.5569227927422,6.69266544101654,6.69266544101654,54.8798566163356,49.5257242635224,248.967154405815,0,0,17.400930146643,0,783.041856598935,357.388334550283,1.33853308820331,12.0467977938298,0,77.6349191157918,41.4945257343025,8.03119852921984,46.8486580871157,17.400930146643,62.9110551455554,4.01559926460992,0,0,16.0623970584397
3Month,0.959847898662586,22.0765016692395,1.27979719821678,149.096373592255,0.639898599108391,0,1.59974649777098,1.27979719821678,0.319949299554195,8.63863108796328,19.1969579732517,0,31.3550313563112,22.7164002683479,7.67878318930069,19.1969579732517,5.43913809242132,40.953510342937,99.824181460909,40.6335610433828,3.51944229509615,0,5.43913809242132,4.79923949331293,19.5169072728059,4.47929019375874,13.117921281722,7.67878318930069,0,3.19949299554195,5.11918879286713,358.663164800253,1.91969579732517,0,0,0.639898599108391,15.3575663786014,14.717667779493,31.3550313563112
22Month,0,30.0660058158588,1.09330930239487,47.5589546541767,0.546654651197433,0,1.09330930239487,1.09330930239487,0,5.46654651197433,10.3864383727512,9.8397837215538,60.6786662829151,13.6663662799358,26.2394232574768,26.7860779086742,1.09330930239487,9.29312907035637,73.2517232604561,45.372336049387,1.09330930239487,3.82658255838203,3.2799279071846,0,9.29312907035637,0.546654651197433,8.74647441915893,10.9330930239487,1.6399639535923,2.73327325598717,0,136.117008148161,0.546654651197433,6.5598558143692,0,0,4.9198918607769,0,15.8529848847256
