stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,1209.57575356365,0,0,0,0,0,0,0,106.246518894105,0,0,0,0,16.3456182914007,972.564288338341,12.2592137185505,36.7776411556516,0,0,0,0,12.2592137185505,118.505732612655,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,4.27916456586431,1.06979114146608,0,435.404994576694,8.55832913172862,5.34895570733039,0,0,0,0,0,0,0,0,1.06979114146608,0,43.8614368001092,1590.77942736006,2.13958228293216,40.652063375711,0,4.27916456586431,3.20937342439823,0,162.608253502844,58.8385127806343,5.34895570733039,0,27.814569678118,0,0,7.48853799026255,1.06979114146608,9.6281202731947,3.20937342439823,0,0,0
21Day,17.400930146643,1.33853308820331,9.36973161742315,1460.33959922981,4.01559926460992,41.4945257343025,0,10.7082647056265,5.35413235281323,4.01559926460992,0,0,26.7706617640661,0,17.400930146643,66.9266544101654,24.0935955876595,552.814165427966,20.0779963230496,153.93130514338,1.33853308820331,1.33853308820331,45.5101249989124,1.33853308820331,168.655169113617,26.7706617640661,24.0935955876595,0,16.0623970584397,28.1091948522695,1.33853308820331,4.01559926460992,85.6661176450117,286.446080875508,4.01559926460992,0,0,9.36973161742315
3Month,0.319949299554195,3.83939159465034,1.59974649777098,570.789550404685,0,0,3.19949299554195,0.319949299554195,25.2759946647814,8.31868178840908,0,0,247.320808555393,7.67878318930069,0.639898599108391,90.2257024742831,34.8744736514073,152.935765186905,8.95858038751747,33.5946764531905,5.43913809242132,0,12.1580733830594,101.743877258234,0.959847898662586,0.639898599108391,29.1153862594318,0.319949299554195,0,8.95858038751747,15.6775156781556,0.639898599108391,0,0,0.319949299554195,7.0388845901923,5.75908739197552,7.0388845901923
22Month,5.46654651197433,6.01320116317177,12.0264023263435,354.232213975937,0,0,4.9198918607769,2.18661860478973,32.2526244206486,12.0264023263435,2.18661860478973,0,717.75755702223,4.37323720957947,1.09330930239487,325.259517462473,20.7728767455025,51.9321918637562,15.3063302335281,45.372336049387,1.09330930239487,19.6795674431076,8.1998197679615,15.3063302335281,3.82658255838203,0.546654651197433,60.1320116317177,2.18661860478973,0,1.09330930239487,12.573056977541,1.09330930239487,1.09330930239487,0,0,1.09330930239487,0,2.18661860478973
