stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,4.08640457285017,12.2592137185505,0,155.283373768307,0,0,0,4.08640457285017,0,0,0,4.08640457285017,0,0,0,0,98.0737097484042,1021.60114321254,12.2592137185505,16.3456182914007,0,0,0,16.3456182914007,0,155.283373768307,0,0,0,4.08640457285017,0,0,0,0,0,0,0,0,0,0
72hpf,16.0468671219912,6.41874684879647,0,201.120734595623,5.34895570733039,34.2333165269145,0,0,1.06979114146608,0,0,0,1.06979114146608,0,2.13958228293216,0,325.216507005688,4179.67398970797,8.55832913172862,27.814569678118,0,5.34895570733039,2.13958228293216,14.9770759805251,247.121753678664,101.630158439277,12.8374936975929,1.06979114146608,0,44.9312279415753,29.9541519610502,0,0,9.6281202731947,1.06979114146608,2.13958228293216,2.13958228293216,0,0,0
21Day,22.7550624994562,0,81.6505183804017,1192.63298158915,2.67706617640661,30.7862610286761,0,2.67706617640661,32.1247941168794,4.01559926460992,0,0,26.7706617640661,1.33853308820331,14.7238639702364,176.686367642837,62.9110551455554,1493.80292643489,33.4633272050827,40.1559926460992,0,1.33853308820331,20.0779963230496,2.67706617640661,74.9578529393852,28.1091948522695,46.8486580871157,1.33853308820331,0,28.1091948522695,34.801860293286,0,0,6.69266544101654,14.7238639702364,14.7238639702364,0,0,0,6.69266544101654
3Month,1.59974649777098,13.4378705812762,247.640757854947,1907.21777464256,0.639898599108391,0,14.0777691803846,0.639898599108391,803.712640480139,38.3939159465035,0,0,583.267573087298,58.870671117972,2.87954369598776,3381.86409628785,135.01860441187,55.67117812243,205.087501014239,45.1128512371416,15.9974649777098,3.19949299554195,686.931146142858,102.383775857343,26.235842563444,1.59974649777098,214.046081401757,6.07903669152971,0,1.59974649777098,47.3524963340209,0.319949299554195,37.1141187482867,2.23964509687937,0.319949299554195,0.319949299554195,1.27979719821678,12.7979719821678,28.4754876603234,31.035082056757
22Month,1.09330930239487,7.65316511676407,268.954088389137,747.823562838089,0.546654651197433,0,9.29312907035637,0,543.921377941446,25.1461139550819,10.3864383727512,0,391.404730257362,8.74647441915893,3.2799279071846,4554.72655377702,42.0924081422024,9.29312907035637,61.2253209341125,26.2394232574768,0,15.8529848847256,459.736561657041,13.6663662799358,21.3195313966999,0,186.409236058325,9.8397837215538,1.6399639535923,2.73327325598717,8.74647441915893,0,17.4929488383179,2.73327325598717,3.2799279071846,0,0.546654651197433,1.6399639535923,0,14.7596755823307
