stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,8.17280914570035,8.17280914570035,0,12.2592137185505,4.08640457285017,0,0,0,0,0,0,0,0,0,0,4.08640457285017,0,16.3456182914007,77.6416868841533,0,0,0,0,61.2960685927526,755.984845977282,4.08640457285017,0,0,8.17280914570035,0,0,0,0,0,0,0,0,0,0
72hpf,21.3958228293216,18.1864494049233,0,17.1166582634572,7.48853799026255,13.907284839059,0,3.20937342439823,0,1.06979114146608,0,1.06979114146608,0,3.20937342439823,0,7.48853799026255,40.652063375711,5.34895570733039,82.373917892888,0,4.27916456586431,0,1.06979114146608,1566.17423110634,350.891494400874,2.13958228293216,7.48853799026255,0,105.909323005142,0,0,0,60.9780950635664,0,1.06979114146608,6.41874684879647,0,0,0
21Day,16.0623970584397,13.3853308820331,2.67706617640661,38.8174595578959,2.67706617640661,20.0779963230496,0,9.36973161742315,0,6.69266544101654,0,1.33853308820331,5.35413235281323,53.5413235281323,4.01559926460992,0,21.4165294112529,18.7394632348463,132.514775732127,0,0,22.7550624994562,0,396.205794108179,113.775312497281,2.67706617640661,8.03119852921984,0,81.6505183804017,14.7238639702364,0,2.67706617640661,56.2183897045389,1.33853308820331,5.35413235281323,10.7082647056265,0,0,32.1247941168794
3Month,0.319949299554195,16.317414277264,0.319949299554195,49.9120907304545,1.91969579732517,0,0.639898599108391,2.55959439643356,4.15934089420454,35.1944229509615,0.319949299554195,11.8381240835052,59.8305190166345,9.59847898662586,3.51944229509615,2.87954369598776,19.8368565723601,23.6762481670105,73.2683895979108,15.3575663786014,0.639898599108391,4.79923949331293,0.959847898662586,7.99873248885489,1.91969579732517,6.07903669152971,3.51944229509615,0,2.23964509687937,2.87954369598776,0.319949299554195,138.857996006521,11.1982254843968,0,0,2.23964509687937,13.4378705812762,57.270924620201,72.3085416992482
22Month,1.09330930239487,55.7587744221382,1.6399639535923,24.5994593038845,1.09330930239487,0,2.73327325598717,0.546654651197433,1.09330930239487,111.517548844276,18.0396034895153,36.0792069790306,66.6918674460869,18.0396034895153,2.73327325598717,0.546654651197433,6.5598558143692,58.4920476781254,120.810677914633,6.5598558143692,0,2.73327325598717,0,16.399639535923,6.5598558143692,13.1197116287384,7.10651046556663,3.2799279071846,2.73327325598717,1.6399639535923,0,59.0387023293228,53.025501166151,1.09330930239487,0,2.18661860478973,3.82658255838203,0,42.0924081422024
