stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,20.43,20.43,0,130.76,0,4.09,0,0,0,0,0,0,4.09,0,0,0,0,12.26,61.3,77.64,138.94,0,0,0,4.09,61.3,1131.93,0,0,0,24.52,0,0,0,0,0,12.26,0,0,0
72hpf,42.79,21.4,0,64.19,12.84,55.63,0,3.21,0,0,0,0,0,0,0,6.42,0,44.93,135.86,9.63,115.54,0,1.07,3.21,0,1071.93,511.36,4.28,6.42,0,104.84,3.21,2.14,66.33,11.77,2.14,10.7,0,0,0
21Day,33.46,8.03,8.03,149.92,4.02,85.67,0,41.49,0,1.34,6.69,0,0,10.71,0,60.23,6.69,20.08,50.86,26.77,132.51,0,0,14.72,2.68,330.62,153.93,4.02,5.35,0,44.17,36.14,4.02,30.79,10.71,14.72,6.69,0,0,24.09
3Month,0.32,12.8,1.6,82.55,0.64,0,3.84,1.28,0.64,25.6,28.16,0.32,0,163.49,12.8,5.12,46.71,8,32.31,19.84,30.72,3.2,0,6.72,7.04,5.12,1.92,4.16,7.36,0,2.56,6.08,213.09,2.56,0.32,0,0.96,12.8,123.18,19.52
22Month,0,17.49,9.29,32.25,0.55,0,1.64,2.19,0,10.39,40.45,14.76,0,240.53,11.48,16.4,76.53,6.01,6.56,39.36,30.61,2.19,10.93,8.75,0,6.56,0.55,4.92,8.2,1.09,1.09,1.64,48.11,3.28,1.64,0,0,0.55,0,14.21
