stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,719.207204821631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.4688777384529,0,0,0,0,4.08640457285017,32.6912365828014,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,1813.295984785,4.27916456586431,0,6.41874684879647,0,6.41874684879647,0,0,0,1.06979114146608,0,0,0,1.06979114146608,0,0,17.1166582634572,1.06979114146608,21.3958228293216,0,1.06979114146608,5.34895570733039,0,79.1645444684898,29.9541519610502,0,0,0,17.1166582634572,0,0,3.20937342439823,0,1.06979114146608,0,0,0,0
21Day,1219.40364335321,2.67706617640661,1.33853308820331,37.4789264696926,4.01559926460992,21.4165294112529,0,4.01559926460992,0,0,0,4.01559926460992,1.33853308820331,10.7082647056265,1.33853308820331,4.01559926460992,25.4321286758628,5.35413235281323,62.9110551455554,0,0,10.7082647056265,0,57.5569227927422,22.7550624994562,1.33853308820331,0,0,32.1247941168794,21.4165294112529,0,4.01559926460992,5.35413235281323,16.0623970584397,1.33853308820331,0,0,4.01559926460992
3Month,402.176269539624,3.83939159465034,2.55959439643356,22.0765016692395,0,0,0.319949299554195,0.319949299554195,3.83939159465034,6.39898599108391,0,35.5143722505157,10.8782761848426,0.959847898662586,9.59847898662586,1.59974649777098,7.35883388974649,6.39898599108391,20.1568058719143,0.959847898662586,0.319949299554195,15.9974649777098,1.27979719821678,2.55959439643356,0.319949299554195,0.959847898662586,6.7189352906381,0,0.639898599108391,1.27979719821678,7.0388845901923,0,0,0,0,2.55959439643356,2.55959439643356,6.07903669152971
22Month,322.526244206486,3.2799279071846,2.18661860478973,12.0264023263435,0,0,0.546654651197433,0.546654651197433,3.82658255838203,13.1197116287384,4.37323720957947,153.609956986479,10.9330930239487,1.09330930239487,17.4929488383179,1.09330930239487,1.09330930239487,8.74647441915893,15.8529848847256,0,2.73327325598717,12.573056977541,0.546654651197433,1.09330930239487,0.546654651197433,0.546654651197433,25.1461139550819,5.46654651197433,1.09330930239487,1.09330930239487,1.6399639535923,0,0,0,0,1.6399639535923,0,4.37323720957947
