stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,102.160114321254,24.518427437101,0,57.2096640199024,0,8.17280914570035,0,0,0,0,0,0,0,0,0,0,8.17280914570035,0,126.678541758355,102.160114321254,0,0,0,0,69.4688777384529,927.613838036989,0,0,0,12.2592137185505,0,0,0,0,0,0,0,0,0,0
72hpf,58.8385127806343,11.7677025561269,0,59.9083039221004,6.41874684879647,28.8843608195841,0,2.13958228293216,0,0,1.06979114146608,0,0,0,0,0,9.6281202731947,92.0020381660827,236.423842264003,138.003057249124,0,4.27916456586431,6.41874684879647,4.27916456586431,96.281202731947,160.468671219912,3.20937342439823,1.06979114146608,0,121.956190127133,1.06979114146608,0,2.13958228293216,42.7916456586431,2.13958228293216,1.06979114146608,19.2562405463894,0,0,0
21Day,65.588121321962,10.7082647056265,4.01559926460992,297.154345581134,12.0467977938298,56.2183897045389,0,12.0467977938298,0,1.33853308820331,13.3853308820331,0,13.3853308820331,12.0467977938298,29.4477279404728,12.0467977938298,6.69266544101654,195.425830877683,248.967154405815,151.254238966974,0,0,14.7238639702364,0,45.5101249989124,66.9266544101654,5.35413235281323,4.01559926460992,0,57.5569227927422,14.7238639702364,0,13.3853308820331,25.4321286758628,6.69266544101654,13.3853308820331,2.67706617640661,0,0,16.0623970584397
3Month,1.59974649777098,10.2383775857343,4.15934089420454,105.583268852884,1.91969579732517,0,3.51944229509615,1.91969579732517,0,12.4780226826136,84.7865643818618,0.319949299554195,485.04313812416,192.92942763118,5.11918879286713,74.8681360956817,13.117921281722,51.1918879286713,458.167396961608,57.270924620201,5.43913809242132,1.91969579732517,6.07903669152971,18.8770086736975,5.43913809242132,1.91969579732517,5.43913809242132,1.27979719821678,0,3.19949299554195,12.1580733830594,0.959847898662586,256.599338242465,3.19949299554195,0,0,2.23964509687937,26.5557918629982,365.062150791337,18.8770086736975
22Month,1.09330930239487,17.4929488383179,14.2130209311333,107.144311634697,0.546654651197433,0,6.01320116317177,1.09330930239487,1.6399639535923,12.0264023263435,497.455732589664,32.799279071846,2359.36147456812,156.343230242466,12.0264023263435,120.264023263435,8.74647441915893,32.2526244206486,767.503130281196,60.1320116317177,0.546654651197433,16.9462941871204,12.0264023263435,1.6399639535923,3.2799279071846,0,6.01320116317177,7.10651046556663,11.4797476751461,1.09330930239487,3.2799279071846,0,73.2517232604561,5.46654651197433,7.10651046556663,0,1.6399639535923,3.2799279071846,2.18661860478973,21.3195313966999
