stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,40.86,40.86,0,809.11,4.09,0,0,0,0,0,0,0,461.76,0,0,0,0,298.31,4274.38,93.99,155.28,0,4.09,0,0,73.56,1217.75,16.35,0,0,16.35,0,0,0,0,0,0,24.52,0,0,0
72hpf,27.81,16.05,0,460.01,10.7,27.81,0,2.14,0,0,0,0,4.28,0,0,1.07,2.14,221.45,3500.36,2.14,38.51,0,31.02,1.07,4.28,369.08,141.21,12.84,4.28,0,43.86,9.63,0,2.14,24.61,0,0,7.49,0,0,0
21Day,65.59,8.03,322.59,3195.08,6.69,105.74,0,16.06,0,25.43,14.72,0,0,72.28,8.03,46.85,117.79,216.84,2500.38,40.16,137.87,0,8.03,453.76,5.35,305.19,125.82,41.49,2.68,0,69.6,95.04,0,4.02,29.45,13.39,57.56,9.37,0,1.34,20.08
3Month,11.52,65.59,408.9,9117.28,8.64,0,72.95,9.6,2.24,1312.43,210.85,1.6,0,7661.51,308.75,17.92,5374.51,558.31,631.26,165.41,281.88,62.39,33.91,2621.66,219.49,404.1,15.68,253.08,28.48,0,13.76,191.65,0.96,249.24,14.08,0.96,0,6.08,70.71,382.34,186.21
22Month,27.33,122.45,1057.78,5481.85,15.85,0,170.01,8.2,1.64,1208.11,362.98,86.92,0.55,21973.33,135.57,48.11,9811.9,253.1,388.67,254.74,365.71,13.12,2142.34,1635.59,38.27,301.75,19.13,441.7,66.15,29.52,21.87,95.66,0,165.09,31.16,19.13,0,1.64,12.03,9.29,156.89
