stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,8.17280914570035,4.08640457285017,4.08640457285017,93.987305175554,4.08640457285017,4.08640457285017,0,0,0,0,0,0,0,0,0,0,102.160114321254,854.058555725686,12.2592137185505,8.17280914570035,0,0,0,0,4.08640457285017,143.024160049756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,28.8843608195841,16.0468671219912,0,317.727969015425,56.6989304977021,163.67804464431,0,1.06979114146608,0,0,0,0,0,0,1.06979114146608,0,216.097810576148,7724.96183252655,6.41874684879647,82.373917892888,0,6.41874684879647,2.13958228293216,0,826.948552353278,182.934285190699,8.55832913172862,1.06979114146608,0,65.2572596294308,0,0,0,26.744778536652,3.20937342439823,1.06979114146608,8.55832913172862,0,0,0
21Day,48.1871911753191,4.01559926460992,74.9578529393852,4597.86115797836,119.129444850094,164.639569849007,0,26.7706617640661,0,1.33853308820331,2.67706617640661,0,20.0779963230496,5.35413235281323,40.1559926460992,45.5101249989124,315.89380881598,2972.88198889954,58.8954558809455,108.421180144468,1.33853308820331,2.67706617640661,50.8642573517257,1.33853308820331,542.105900722339,62.9110551455554,6.69266544101654,2.67706617640661,0,48.1871911753191,78.9734522039951,0,6.69266544101654,13.3853308820331,12.0467977938298,42.8330588225058,8.03119852921984,0,0,10.7082647056265
3Month,5.11918879286713,32.3148792549737,35.8343215500699,13670.7936713517,65.9095557081643,0,39.353763845166,4.79923949331293,2.23964509687937,51.5118372282255,101.103978659126,0,297.872797884956,136.298401610087,8.31868178840908,187.490289538759,576.868587096214,786.115429004658,114.861798539956,118.381240835052,25.2759946647814,1.59974649777098,76.4678825934527,34.2345750522989,2330.19074865321,5.43913809242132,40.953510342937,16.317414277264,0,7.67878318930069,77.4277304921153,0.319949299554195,152.295866587797,4.15934089420454,0.319949299554195,0,2.23964509687937,42.8732061402622,130.859263517666,85.4264629809702
22Month,0.546654651197433,9.8397837215538,54.1188104685459,2160.92583618345,8.74647441915893,0,6.5598558143692,4.37323720957947,0,32.2526244206486,41.5457534910049,3.2799279071846,157.436539544861,15.8529848847256,6.5598558143692,24.5994593038845,133.930389543371,227.95498954933,44.2790267469921,21.3195313966999,0,7.10651046556663,12.0264023263435,1.6399639535923,1047.39031169428,2.18661860478973,22.9594953502922,3.2799279071846,5.46654651197433,1.09330930239487,3.82658255838203,0,43.1857174445972,3.2799279071846,4.9198918607769,0,0,1.09330930239487,0,13.6663662799358
