stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,4.08640457285017,32.6912365828014,0,122.592137185505,8.17280914570035,8.17280914570035,0,8.17280914570035,0,0,0,4.08640457285017,0,0,0,0,20.4320228642509,65.3824731656028,106.246518894105,314.653152109463,0,0,0,8.17280914570035,40.8640457285017,2603.03971290556,0,0,0,20.4320228642509,0,0,0,0,0,8.17280914570035,0,0,0
72hpf,53.4895570733039,34.2333165269145,0,136.933266107658,21.3958228293216,50.2801836489057,0,6.41874684879647,0,4.27916456586431,0,0,3.20937342439823,0,16.0468671219912,0,73.8155887611594,139.07284839059,29.9541519610502,351.96128554234,0,26.744778536652,7.48853799026255,3.20937342439823,417.21854517177,1399.28681303763,2.13958228293216,3.20937342439823,0,220.376975142012,13.907284839059,0,39.5822722342449,0,1.06979114146608,10.6979114146608,0,0,0
21Day,120.467977938298,13.3853308820331,1.33853308820331,207.472628671513,4.01559926460992,244.951555141205,0,155.269838231584,0,9.36973161742315,0,0,10.7082647056265,8.03119852921984,112.436779409078,4.01559926460992,12.0467977938298,84.3275845568083,40.1559926460992,409.591124990212,0,1.33853308820331,21.4165294112529,1.33853308820331,104.405580879858,414.945257343025,0,0,0,103.067047791655,25.4321286758628,8.03119852921984,45.5101249989124,2.67706617640661,4.01559926460992,1.33853308820331,1.33853308820331,0,48.1871911753191
3Month,0,3.19949299554195,2.23964509687937,46.7125977349125,0,0,1.27979719821678,5.11918879286713,2.87954369598776,20.7967044710227,0.319949299554195,0,31.6749806558653,20.1568058719143,10.8782761848426,11.8381240835052,2.87954369598776,12.1580733830594,20.7967044710227,19.1969579732517,2.87954369598776,0.319949299554195,4.47929019375874,3.19949299554195,3.19949299554195,3.83939159465034,1.91969579732517,0.319949299554195,0,0.319949299554195,5.75908739197552,690.1306391384,0.959847898662586,0.639898599108391,0,1.27979719821678,7.99873248885489,173.732469657928,37.4340680478409
22Month,0,1.6399639535923,1.6399639535923,17.4929488383179,0,0,3.2799279071846,3.82658255838203,2.73327325598717,43.7323720957947,1.6399639535923,0,55.2121197709408,12.0264023263435,42.6390627933998,13.6663662799358,1.6399639535923,2.73327325598717,47.5589546541767,4.37323720957947,0.546654651197433,3.2799279071846,2.18661860478973,0,0.546654651197433,0.546654651197433,2.73327325598717,1.09330930239487,0.546654651197433,0,1.09330930239487,59.0387023293228,1.6399639535923,0,0,0,1.09330930239487,0,15.8529848847256
