stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4.09,12.26,0,65.38,0,0,0,0,0,0,0,0,28.6,0,0,0,0,4.09,0,8.17,232.93,0,0,0,0,0,57.21,4.09,0,0,8.17,0,0,0,0,0,0,0,0,0
72hpf,8.56,6.42,0,119.82,6.42,7.49,0,0,0,0,0,2.14,1.07,0,0,0,0,1.07,56.7,1.07,234.28,0,0,22.47,1.07,129.44,32.09,0,18.19,0,68.47,0,0,5.35,2.14,1.07,1.07,0,0,0
21Day,17.4,21.42,4.02,248.97,10.71,30.79,0,4.02,0,0,4.02,0,0,4.02,1.34,5.35,1.34,10.71,163.3,10.71,1392.07,0,0,223.54,0,131.18,20.08,4.02,115.11,0,286.45,38.82,0,1.34,41.49,175.35,2.68,0,0,0
3Month,4.16,75.19,1.6,292.43,3.2,0,3.52,0.64,12.48,9.28,39.35,0.96,0,37.75,11.84,0.64,12.16,13.76,382.66,24,1323.63,56.95,0.32,28.48,2.88,16.64,2.56,4.48,47.03,0,70.71,13.12,48.31,1.6,0.32,0.32,4.16,123.82,19.52,11.52
22Month,0.55,102.77,1.09,183.13,0.55,0,11.48,0,27.88,6.01,27.88,108.24,0,77.62,7.65,1.09,14.76,4.92,92.93,24.6,1729.62,23.51,3.83,41,1.09,8.75,0,6.01,108.78,7.11,124.64,3.28,15.85,3.28,4.37,1.64,0.55,29.52,0,10.93
