stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,40.86,36.78,0,518.97,4.09,4.09,0,4.09,0,4.09,4.09,0,155.28,4.09,0,0,0,65.38,269.7,568.01,265.62,0,0,0,0,314.65,2357.86,8.17,0,0,40.86,0,0,0,0,0,16.35,0,0,0
72hpf,70.61,27.81,0,158.33,27.81,52.42,0,6.42,0,0,3.21,0,1.07,2.14,0,9.63,0,150.84,526.34,33.16,354.1,0,46,21.4,27.81,1489.15,908.25,8.56,16.05,0,632.25,11.77,1.07,155.12,21.4,7.49,60.98,0,0,0
21Day,97.71,20.08,10.71,567.54,5.35,113.78,0,58.9,0,12.05,26.77,0,0,73.62,28.11,115.11,81.65,33.46,243.61,121.81,514,0,2.68,57.56,10.71,369.44,248.97,16.06,20.08,0,342.66,88.34,1.34,82.99,17.4,22.76,24.09,0,0,46.85
3Month,1.6,8.32,15.04,271.64,0.32,0,5.44,7.68,0.96,198.37,57.27,0.64,0,215.65,78.71,15.04,679.25,15.68,43.19,116.46,52.15,12.8,0.32,65.91,41.91,11.52,3.52,25.92,7.36,0,19.84,11.84,140.78,3.2,0,0,1.28,16.96,23.68,52.47
22Month,4.37,20.77,38.27,135.57,0.55,0,4.37,7.11,0,129.01,211.56,49.75,0,2223.24,91.84,51.39,927.13,6.56,10.93,298.47,95.66,4.37,27.33,46.47,2.73,10.93,3.28,23.51,6.01,5.47,25.69,10.93,55.21,6.56,10.93,0,1.09,2.19,0,30.07
