stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,69.47,241.1,0,224.75,12.26,0,0,12.26,0,4.09,0,0,32.69,4.09,0,0,0,32.69,118.51,106.25,363.69,0,187.97,0,4.09,175.72,3109.75,0,0,0,57.21,0,0,0,0,0,0,16.35,0,0,0
72hpf,369.08,257.82,10.7,667.55,129.44,208.61,0,22.47,0,1.07,9.63,0,2.14,12.84,0,18.19,3.21,338.05,1027,52.42,1244.17,0,90.93,35.3,22.47,2887.37,2124.61,62.05,13.91,0,1069.79,25.67,0,1.07,203.26,10.7,14.98,175.45,0,0,0
21Day,2134.96,212.83,579.58,4931.16,113.78,720.13,0,487.23,0,29.45,50.86,6.69,0,416.28,32.12,572.89,638.48,1002.56,2193.86,281.09,8385.91,0,145.9,722.81,26.77,2129.61,2701.16,104.41,85.67,0,2575.34,631.79,0,4.02,294.48,93.7,208.81,125.82,5.35,0,302.51
3Month,14.08,113.9,45.75,1347.63,6.72,0,23.36,15.04,1.6,114.54,135.98,4.16,0,1741.48,143.98,38.07,637.98,111.66,783.56,130.54,650.78,112.62,47.03,64.31,75.51,68.47,19.2,53.43,15.04,0,22.72,151.66,1.28,543.27,15.04,0.64,0,11.2,130.54,330.51,159.65
22Month,27.88,506.2,1310.33,4297.8,20.23,0,192.42,60.13,6.01,1261.13,1304.86,1298.3,0,20706.73,337.29,279.89,2926.79,171.1,640.13,926.58,2254.95,59.04,7464.57,441.15,44.28,138.85,57.4,290.27,126.82,114.25,50.84,88.01,0.55,241.62,164.54,74.35,0.55,18.59,54.67,3.28,338.93
