stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,237.01,175.72,0,1761.24,49.04,12.26,0,4.09,0,0,0,0,69.47,8.17,0,4.09,0,964.39,1209.58,73.56,1973.73,0,0,0,93.99,1234.09,13983.68,32.69,0,0,290.13,0,0,0,0,0,93.99,0,0,0
72hpf,138,118.75,1.07,700.71,185.07,66.33,0,3.21,0,1.07,2.14,0,0,6.42,0,2.14,3.21,773.46,1429.24,9.63,882.58,1.07,90.93,24.61,161.54,4212.84,1968.42,48.14,89.86,0,821.6,12.84,5.35,480.34,37.44,34.23,92,0,0,1.07
21Day,258.34,65.59,487.23,3374.44,72.28,169.99,0,28.11,0,60.23,10.71,2.68,0,172.67,5.35,89.68,531.4,520.69,812.49,151.25,1618.29,0,0,248.97,69.6,1330.5,712.1,61.57,247.63,0,737.53,171.33,25.43,248.97,81.65,119.13,64.25,2.68,0,46.85
3Month,2.24,32.31,122.86,787.4,4.8,0,5.76,0.96,1.28,245.72,22.08,0.64,0,672.53,24.96,6.4,821.95,114.22,175.97,37.11,126.7,32.31,1.92,354.18,144.94,33.91,5.44,37.11,85.75,0,8.64,26.24,284.75,8,1.28,0,2.56,33.91,70.71,20.8
22Month,3.28,50.84,175.48,398.51,0.55,0,2.73,2.19,1.09,178.76,19.13,165.09,0,1058.87,15.31,10.39,1112.99,47.01,54.12,30.07,140.49,6.56,26.24,299.57,17.49,23.51,3.83,37.72,189.14,5.47,6.01,6.56,82.54,26.79,6.56,0,1.64,6.56,0,11.48
