stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,44.95,40.86,0,69.47,0,0,0,0,0,0,0,0,12.26,0,0,0,0,36.78,53.12,147.11,143.02,0,0,0,8.17,110.33,678.34,4.09,0,0,24.52,0,0,0,0,0,4.09,0,0,0
72hpf,23.54,22.47,0,64.19,18.19,42.79,0,5.35,0,0,0,0,0,1.07,0,14.98,0,44.93,190.42,12.84,104.84,0,9.63,0,12.84,778.81,283.49,3.21,18.19,0,106.98,4.28,2.14,62.05,6.42,4.28,18.19,0,0,0
21Day,54.88,16.06,13.39,299.83,12.05,104.41,0,48.19,0,1.34,17.4,1.34,0,13.39,12.05,95.04,44.17,40.16,160.62,95.04,186.06,0,0,32.12,1.34,239.6,117.79,5.35,17.4,0,81.65,32.12,14.72,48.19,6.69,20.08,13.39,0,0,46.85
3Month,2.24,24,15.36,257.88,2.88,0,5.76,6.08,0.64,55.99,96.62,0.96,0,407.62,122.86,14.72,286.99,29.12,66.55,99.18,71.99,14.08,1.6,51.83,52.79,17.6,0.64,17.6,23.36,0,5.76,17.6,324.11,2.56,0.64,0,3.2,28.16,205.09,110.06
22Month,1.09,22.96,20.23,84.18,0,0,3.28,4.92,0,28.43,244.9,45.92,0,667.47,59.04,30.07,312.14,11.48,11.48,138.3,62.32,3.83,28.43,25.15,3.83,8.2,3.28,11.48,28.43,9.29,3.28,2.19,87.46,9.84,4.92,0,0.55,3.28,0.55,27.88
