stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,0,0,53.12,0,0,0,0,0,0,0,0,8.17,0,0,0,0,0,28.6,53.12,40.86,0,0,0,0,228.84,245.18,0,0,0,12.26,0,0,0,0,0,0,12.26,0,0,0
72hpf,6.42,5.35,0,27.81,3.21,4.28,0,0,0,0,1.07,0,1.07,0,0,3.21,0,12.84,108.05,8.56,43.86,0,1.07,1.07,7.49,182.93,52.42,1.07,5.35,0,38.51,0,0,0,19.26,0,0,119.82,0,0,0
21Day,10.71,2.68,1.34,57.56,5.35,16.06,0,8.03,0,4.02,0,0,0,0,4.02,10.71,17.4,5.35,25.43,22.76,84.33,0,0,14.72,0,48.19,16.06,2.68,1.34,0,24.09,12.05,0,0,6.69,4.02,2.68,12.05,0,0,13.39
3Month,1.92,11.52,12.16,167.97,1.28,0,1.6,1.6,0.64,47.35,58.87,0.32,0,71.99,61.11,3.52,104.94,23.68,48.63,76.79,45.11,7.68,0.32,30.72,35.83,10.24,0,15.36,7.36,0,2.56,6.72,0.64,107.82,1.6,0.32,0,3.2,17.92,39.03,39.03
22Month,0,13.12,14.21,93.48,1.09,0,2.73,0.55,0,30.61,114.8,15.31,0,196.8,47.01,15.31,142.13,4.92,10.39,89.1,42.09,0.55,7.65,18.04,3.83,9.84,0,13.67,7.65,14.21,2.19,1.09,0,32.8,2.73,2.19,0,0,3.28,0,14.76
