stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,85.8144960298536,49.0368548742021,0,126.678541758355,4.08640457285017,4.08640457285017,0,4.08640457285017,0,0,0,0,0,0,0,93.987305175554,12.2592137185505,16.3456182914007,858.144960298536,0,0,0,12.2592137185505,143.024160049756,1561.00654682877,0,0,0,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,60.9780950635665,19.2562405463894,0,39.5822722342449,2.13958228293216,22.4656139707876,0,0,0,0,0,0,0,0,0,24.6051962537198,35.3031076683806,4.27916456586431,278.14569678118,0,2.13958228293216,21.3958228293216,14.9770759805251,1862.50637729244,314.518595591027,1.06979114146608,18.1864494049233,89.8624558831506,1.06979114146608,0,58.8385127806343,4.27916456586431,1.06979114146608,0,0,0,0
21Day,61.5725220573521,2.67706617640661,1.33853308820331,48.1871911753191,1.33853308820331,6.69266544101654,0,1.33853308820331,0,0,0,2.67706617640661,0,2.67706617640661,1.33853308820331,4.01559926460992,13.3853308820331,1.33853308820331,200.779963230496,0,1.33853308820331,26.7706617640661,2.67706617640661,119.129444850094,44.1715919107091,0,12.0467977938298,30.7862610286761,10.7082647056265,0,9.36973161742315,0,6.69266544101654,1.33853308820331,0,0,2.67706617640661
3Month,1.91969579732517,60.4704176157429,7.99873248885489,207.007196811564,0,0,0.959847898662586,0.319949299554195,5.11918879286713,3.51944229509615,0.319949299554195,14.717667779493,11.8381240835052,0.319949299554195,105.903218152439,207.647095410673,16.317414277264,6.7189352906381,30.0752341580944,1.27979719821678,0,5.11918879286713,270.997056722404,2.23964509687937,2.23964509687937,2.23964509687937,4.79923949331293,0.959847898662586,5.43913809242132,4.79923949331293,0.959847898662586,0,0,0.319949299554195,8.31868178840908,3.19949299554195,2.55959439643356
22Month,1.09330930239487,152.516647684084,19.6795674431076,109.330930239487,0,0,2.18661860478973,0.546654651197433,3.82658255838203,5.46654651197433,6.5598558143692,25.1461139550819,1.09330930239487,2.73327325598717,54.6654651197433,44.2790267469921,5.46654651197433,2.18661860478973,16.399639535923,1.09330930239487,0.546654651197433,4.9198918607769,20.226222094305,1.6399639535923,0,0.546654651197433,3.2799279071846,1.6399639535923,0,0.546654651197433,1.09330930239487,0,0,0,0,0,3.82658255838203
