stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12.26,8.17,0,110.33,0,0,0,0,0,0,0,0,4.09,0,0,0,0,12.26,49.04,24.52,114.42,0,0,0,0,61.3,1487.45,4.09,0,0,12.26,0,0,0,0,0,0,0,0,0
72hpf,37.44,6.42,0,49.21,34.23,16.05,0,3.21,0,0,2.14,0,0,1.07,0,5.35,0,29.95,114.47,5.35,71.68,0,13.91,3.21,1.07,889,452.52,7.49,3.21,0,84.51,2.14,1.07,49.21,31.02,33.16,21.4,0,0,0
21Day,29.45,1.34,5.35,107.08,18.74,41.49,0,60.23,0,0,1.34,0,0,12.05,0,16.06,12.05,12.05,34.8,20.08,116.45,1.34,0,13.39,0,266.37,190.07,5.35,5.35,0,61.57,10.71,26.77,48.19,16.06,34.8,16.06,0,0,6.69
3Month,3.2,14.4,15.36,268.44,4.8,0,5.44,8,0.32,48.31,64.95,0.64,0,303.63,63.67,8.96,176.29,24,69.43,83.51,55.03,7.68,0.96,63.35,21.12,28.48,4.48,41.59,9.6,0,4.8,18.56,1167.81,6.4,0,0,3.52,34.23,495.6,85.11
22Month,0.55,12.57,5.47,53.03,1.09,0,4.92,0.55,0.55,3.83,39.91,12.03,0,175.48,20.77,13.67,36.08,1.64,9.29,46.47,32.8,1.09,9.29,9.84,1.09,9.84,1.64,22.41,10.39,4.37,7.65,0.55,164.54,7.11,10.39,0,0.55,0,4.37,10.39
