stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,457.68,4.09,0,232.93,0,4.09,0,0,0,0,4.09,0,8.17,0,0,0,0,32.69,118.51,69.47,143.02,0,4.09,0,0,4.09,110.33,8.17,0,0,8.17,0,0,0,0,0,0,0,0,0
72hpf,504.94,2.14,0,56.7,1.07,9.63,0,0,0,0,0,0,0,0,0,1.07,0,12.84,359.45,1.07,166.89,0,0,3.21,0,219.31,47.07,3.21,0,0,289.91,0,2.14,5.35,2.14,0,11.77,0,0,0
21Day,471.16,1.34,5.35,500.61,10.71,34.8,0,2.68,0,6.69,2.68,0,0,6.69,0,46.85,8.03,54.88,496.6,30.79,1065.47,1.34,0,18.74,0,218.18,24.09,4.02,8.03,0,326.6,37.48,1.34,6.69,17.4,18.74,5.35,0,0,29.45
3Month,6.4,3.2,8,101.42,0,0,1.6,0.32,13.76,115.5,9.6,0,0,109.42,4.8,0.96,35.83,9.92,11.52,9.6,335.63,92.47,0.32,5.76,2.24,68.47,1.28,1.92,0.32,0,2.24,6.08,11.52,0.64,0,0,0,2.88,7.04,14.4
22Month,7.11,8.2,32.25,62.87,0.55,0,4.92,1.64,3.83,89.65,12.03,3.83,0,190.24,2.19,3.83,140.49,6.56,14.21,36.08,359.15,15.31,4.92,7.11,0,50.29,2.19,12.03,1.09,1.64,3.28,1.09,9.84,2.19,0.55,0,0,0.55,0,33.89
