stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,12.2592137185505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08640457285017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13958228293216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21Day,5.35413235281323,0,1.33853308820331,10.7082647056265,0,13.3853308820331,0,1.33853308820331,0,0,1.33853308820331,0,85.6661176450117,0,2.67706617640661,1.33853308820331,1.33853308820331,17.400930146643,1.33853308820331,38.8174595578959,0,0,22.7550624994562,0,21.4165294112529,12.0467977938298,8.03119852921984,1.33853308820331,0,5.35413235281323,26.7706617640661,0,1.33853308820331,2.67706617640661,2.67706617640661,1.33853308820331,0,0,0,0
3Month,69.1090487037062,246.36096065673,1129.10107812676,3786.91990952346,11.518174783951,0,577.508485695323,27.835589061215,27.835589061215,1208.12855511664,878.900725875375,12.7979719821678,273661.274539791,933.932005398696,86.3863108796328,9780.85008737175,623.901134130681,2123.82345044075,588.70671117972,10011.8534816499,386.178804561914,159.334751177989,504.560045396966,615.582452342272,173.09257105882,27.835589061215,432.251503697718,282.1952822068,0,79.6673755889947,3779.88102493327,6.7189352906381,595.745595769912,103.343623756005,9.91842828618006,0.319949299554195,14.717667779493,482.483543727727,457.207549062945,753.48060045013
22Month,107.690966285894,391.404730257362,935.872762850006,1633.40409777793,3.82658255838203,0,928.219597733242,24.5994593038845,7.65316511676407,522.055191893549,625.372920969864,202.808875594248,312076.393894196,325.259517462473,95.6645639595508,6787.81080391853,107.690966285894,388.671457001375,622.639647713877,3555.9885060393,29.5193511646614,3582.22792929678,310.499841880142,26.2394232574768,63.4119395389023,7.65316511676407,341.112502347198,336.192610486422,136.663662799358,30.0660058158588,633.026086086628,0,91.8379814011688,72.1584139580612,53.5721558173485,0,3.2799279071846,44.2790267469921,1.6399639535923,338.925883742409
