stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,0,0,445.42,0,0,0,0,0,0,0,0,12.26,0,0,0,0,494.45,1033.86,8.17,24.52,0,0,0,8.17,0,208.41,0,0,0,4.09,0,0,0,0,0,0,0,0,0
72hpf,16.05,5.35,0,2220.89,9.63,18.19,0,5.35,0,0,0,0,7.49,1.07,0,0,0,268.52,301.68,8.56,44.93,0,0,3.21,5.35,203.26,98.42,4.28,3.21,0,56.7,0,0,24.61,1.07,2.14,6.42,0,0,0
21Day,69.6,6.69,9.37,9098.01,6.69,129.84,0,24.09,0,6.69,2.68,0,0,21.42,6.69,29.45,25.43,532.74,354.71,64.25,167.32,0,0,17.4,8.03,174.01,53.54,5.35,6.69,0,93.7,120.47,0,18.74,5.35,37.48,8.03,0,0,16.06
3Month,0.64,4.48,3.2,1957.45,0.64,0,4.48,0.96,0.32,7.36,15.68,0.32,0,56.95,31.36,0.64,28.8,452.41,64.95,16.32,23.68,4.8,0.32,9.28,19.2,4.8,0.64,3.52,2.88,0,0.64,15.04,30.08,1.92,0,0.32,0.64,6.08,19.2,13.12
22Month,0,6.56,38.27,511.67,0,0,2.73,0,0,13.67,3.28,8.2,0,216.48,10.39,0.55,7.11,131.74,10.39,12.03,12.03,0,4.37,5.47,6.01,5.47,1.09,0.55,0.55,4.37,0,1.64,8.75,11.48,1.09,0,0,0.55,0,2.73
