stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,8.17280914570035,0,0,4.08640457285017,0,0,0,0,0,0,28.6048320099512,0,0,0,8.17280914570035,0,16.3456182914007,4.08640457285017,3056.63062049193,20.4320228642509,0,0,0,0,16.3456182914007,114.419328039805,0,0,0,0,0,0,0,0,0,0,8.17280914570035,0,0,0
72hpf,3.20937342439823,0,0,8.55832913172862,2.13958228293216,3.20937342439823,0,1.06979114146608,0,0,68.466633053829,0,0,0,19.2562405463894,0,0,8.55832913172862,392.613348918051,9.6281202731947,0,1.06979114146608,0,0,56.6989304977021,22.4656139707876,0,1.06979114146608,0,5.34895570733039,0,0,0,6.41874684879647,0,0,0,0,0,0
21Day,4.01559926460992,0,1.33853308820331,72.2807867629786,0,28.1091948522695,0,16.0623970584397,0,1.33853308820331,214.165294112529,0,37.4789264696926,104.405580879858,447.070051459905,1.33853308820331,0,12.0467977938298,563.522430133592,13.3853308820331,0,0,8.03119852921984,0,24.0935955876595,17.400930146643,0,1.33853308820331,0,5.35413235281323,28.1091948522695,0,1.33853308820331,9.36973161742315,2.67706617640661,8.03119852921984,0,0,0,28.1091948522695
3Month,2.87954369598776,4.47929019375874,1.91969579732517,109.422660447535,0.319949299554195,0,6.39898599108391,2.23964509687937,0.319949299554195,8.31868178840908,1069.91045770923,0.319949299554195,74.5481867961275,460.087092758933,177.891810552133,19.8368565723601,13.117921281722,14.717667779493,916.334793923216,26.5557918629982,2.55959439643356,0.959847898662586,12.4780226826136,6.07903669152971,1.91969579732517,0.639898599108391,3.19949299554195,2.55959439643356,0,0.639898599108391,18.5570593741433,1.59974649777098,70.388845901923,3.51944229509615,0.319949299554195,0,0,3.83939159465034,88.6259559765121,37.1141187482867
22Month,4.37323720957947,22.4128406990948,3.82658255838203,65.0519034924946,2.73327325598717,0,44.8256813981895,11.4797476751461,0,12.573056977541,6146.03824341274,10.9330930239487,267.860779086742,812.875466330583,922.753051221268,27.8793872110691,6.01320116317177,15.3063302335281,2832.2177478539,92.9312907035637,0.546654651197433,15.8529848847256,13.1197116287384,0,6.5598558143692,1.6399639535923,7.10651046556663,13.6663662799358,6.5598558143692,1.09330930239487,7.10651046556663,0,18.5862581407127,10.9330930239487,8.74647441915893,0,0.546654651197433,2.73327325598717,0,71.0651046556663
