stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,535.32,106.25,0,772.33,4.09,0,0,8.17,0,0,0,0,98.07,4.09,0,0,0,204.32,437.25,326.91,1058.38,0,12.26,0,28.6,805.02,7143.04,8.17,0,0,98.07,0,0,0,0,0,85.81,0,0,0
72hpf,604.43,64.19,1.07,264.24,95.21,83.44,0,20.33,0,0,8.56,0,0,5.35,0,52.42,1.07,473.92,489.96,131.58,678.25,0,280.29,26.74,95.21,1429.24,1875.34,14.98,16.05,0,509.22,47.07,0,131.58,9.63,5.35,93.07,0,0,0
21Day,1472.39,168.66,352.03,3780.02,161.96,827.21,0,269.05,0,16.06,56.22,4.02,0,448.41,14.72,526.04,516.67,840.6,2167.09,424.31,3014.38,2.68,65.59,321.25,120.47,1093.58,1078.86,53.54,65.59,0,1311.76,402.9,36.14,145.9,56.22,127.16,95.04,1.34,0,203.46
3Month,5.76,16.96,23.36,141.42,0.96,0,6.4,3.52,0.32,26.88,58.55,0.96,0,1265.72,44.47,6.4,245.72,120.62,41.27,65.59,64.63,16.64,7.68,23.04,35.51,8.32,2.56,10.56,7.04,0,5.44,31.67,52.79,1.6,0,0,1.6,14.72,9.92,35.51
22Month,3.83,70.52,92.93,230.14,1.64,0,17.49,13.12,0,67.24,307.22,205,0,4896.93,57.95,51.93,631.93,51.39,24.6,150.88,145.41,3.83,454.82,40.45,7.65,13.67,6.56,20.77,22.96,13.12,3.28,6.56,25.15,13.12,6.01,0.55,3.28,7.11,0,45.37
