stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,187.974610351108,36.7776411556516,0,228.83865607961,4.08640457285017,8.17280914570035,0,0,0,0,4.08640457285017,0,57.2096640199024,0,0,0,0,36.7776411556516,134.851350904056,179.801801205408,298.307533818063,0,0,0,4.08640457285017,138.937755476906,1883.83250808393,8.17280914570035,0,0,20.4320228642509,0,0,0,0,0,0,24.518427437101,0,0,0
72hpf,173.306164917505,36.3728988098467,0,166.887418068708,35.3031076683806,54.55934821477,0,14.9770759805251,0,0,7.48853799026255,0,0,4.27916456586431,0,29.9541519610502,0,121.956190127133,447.172697132821,13.907284839059,343.402956410611,0,71.6760064782272,16.0468671219912,6.41874684879647,345.542538693543,789.505862401966,3.20937342439823,4.27916456586431,0,276.006114498248,26.744778536652,0,2.13958228293216,81.3041267514219,2.13958228293216,1.06979114146608,25.6749873951859,0,0,0
21Day,215.503827200732,16.0623970584397,25.4321286758628,587.616025721252,16.0623970584397,286.446080875508,0,179.363433819243,0,6.69266544101654,13.3853308820331,0,0,125.822110291111,14.7238639702364,156.608371319787,64.2495882337587,61.5725220573521,418.960856607635,44.1715919107091,418.960856607635,0,4.01559926460992,57.5569227927422,1.33853308820331,159.285437496194,330.617672786217,5.35413235281323,9.36973161742315,0,219.519426465342,58.8954558809455,0,10.7082647056265,53.5413235281323,10.7082647056265,21.4165294112529,25.4321286758628,0,0,54.8798566163356
3Month,7.67878318930069,37.7540173473951,45.7527498362499,570.789550404685,4.79923949331293,0,21.4366030701311,15.0376170790472,1.27979719821678,222.044813890612,102.383775857343,0.959847898662586,0,6193.57854077012,97.5845363640296,31.035082056757,701.008915323242,62.7100627126223,129.259517019895,123.180480328365,182.051151446337,38.3939159465035,6.39898599108391,76.1479332938985,80.6272234876572,15.0376170790472,8.95858038751747,32.9547778540821,11.518174783951,0,14.3977184799388,93.4251954698251,0.639898599108391,504.240096097412,7.99873248885489,0.639898599108391,0,5.75908739197552,52.7916344264422,98.8643335622464,181.731202146783
22Month,6.01320116317177,55.2121197709408,28.972696513464,219.755169781368,4.37323720957947,0,15.3063302335281,13.1197116287384,0,100.584455820328,205.542148850235,98.9444918667354,0,6293.63499923605,67.7851767484817,65.598558143692,795.382517492266,14.2130209311333,25.1461139550819,138.850281404148,124.637260473015,6.01320116317177,81.4515430284176,36.0792069790306,6.01320116317177,7.10651046556663,5.46654651197433,24.0528046526871,15.3063302335281,13.6663662799358,8.1998197679615,8.74647441915893,0,153.609956986479,18.5862581407127,9.8397837215538,0.546654651197433,3.2799279071846,8.74647441915893,0,47.5589546541767
