stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,32.69,93.99,0,486.28,0,0,0,0,0,0,12.26,0,85.81,0,0,0,0,53.12,343.26,269.7,196.15,0,0,0,0,44.95,441.33,0,0,0,40.86,0,0,0,0,0,0,0,0,0,0
72hpf,55.63,51.35,0,221.45,19.26,26.74,0,3.21,0,0,4.28,0,0,2.14,0,5.35,0,128.37,700.71,22.47,249.26,0,22.47,13.91,2.14,247.12,262.1,2.14,5.35,0,189.35,4.28,0,0,31.02,1.07,0,21.4,0,0,0
21Day,69.6,24.09,22.76,507.3,16.06,117.79,0,33.46,0,10.71,14.72,0,0,24.09,6.69,30.79,136.53,29.45,207.47,46.85,331.96,0,0,40.16,0,155.27,133.85,5.35,9.37,0,135.19,32.12,0,8.03,14.72,6.69,12.05,24.09,1.34,0,12.05
3Month,1.28,20.48,8,225.88,1.28,0,2.88,3.52,0.96,120.62,56.95,0.64,0,183.65,59.51,5.76,248.28,19.84,79.35,46.71,67.51,11.52,0.64,41.27,13.12,8.32,2.56,13.44,2.24,0,6.08,6.72,0.32,89.59,1.6,0.32,0,1.6,43.19,26.56,20.16
22Month,0.55,27.33,21.32,109.88,2.73,0,7.11,2.19,0,57.4,142.13,7.65,0,1059.96,45.92,16.95,346.58,4.92,24.05,141.04,98.4,5.47,9.29,34.99,2.19,4.37,0.55,9.84,6.01,2.73,5.47,1.64,0,57.95,4.37,2.19,0,0.55,3.83,0,12.03
