stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,36.78,16.35,0,110.33,0,0,0,0,0,0,0,0,224.75,0,0,0,0,16.35,16.35,216.58,98.07,0,0,0,0,44.95,1193.23,40.86,0,0,8.17,0,0,0,0,0,0,8.17,0,0,0
72hpf,58.84,19.26,0,108.05,43.86,38.51,0,8.56,0,1.07,8.56,0,1.07,1.07,0,5.35,0,57.77,247.12,33.16,133.72,0,4.28,8.56,2.14,5062.25,801.27,26.74,23.54,0,160.47,4.28,0,1.07,151.91,70.61,48.14,23.54,0,0,0
21Day,41.49,17.4,5.35,390.85,24.09,92.36,0,42.83,0,20.08,53.54,1.34,0,13.39,24.09,115.11,17.4,20.08,132.51,123.15,224.87,0,0,34.8,1.34,1820.4,215.5,26.77,18.74,0,109.76,88.34,0,9.37,74.96,48.19,115.11,41.49,2.68,0,100.39
3Month,8,29.12,6.4,410.49,14.72,0,4.8,12.8,0.64,176.93,329.87,0.64,0,236.12,939.69,40.63,60.15,41.59,154.54,164.77,170.21,39.99,0.64,58.55,24.96,84.79,8.96,40.31,35.19,0,8.64,20.48,5.44,191.01,26.24,2.88,0,10.88,48.95,63.99,186.21
22Month,3.83,45.92,16.95,178.21,10.39,0,17.49,19.13,0.55,89.1,1254.57,59.59,0,562.51,676.21,80.36,58.49,12.57,59.59,342.21,185.86,4.37,24.05,37.72,2.19,100.58,5.47,60.68,93.48,4.92,10.39,7.11,0,79.81,113.16,90.74,0.55,3.83,13.12,0,126.82
