stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,4.09,0,49.04,0,4.09,0,0,0,0,0,0,12.26,0,0,0,0,0,12.26,16.35,0,0,0,0,4.09,0,20.43,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,10.7,0,0,3.21,0,1.07,0,0,0,0,0,0,0,0,0,3.21,0,3.21,28.88,3.21,3.21,0,3.21,0,0,27.81,12.84,0,0,0,3.21,3.21,1.07,2.14,2.14,1.07,2.14,0,0,0
21Day,44.17,1.34,4.02,76.3,2.68,9.37,0,6.69,0,0,8.03,0,0,8.03,0,72.28,8.03,16.06,72.28,17.4,42.83,0,1.34,10.71,0,12.05,10.71,1.34,0,0,44.17,8.03,1.34,0,1.34,4.02,0,0,0,24.09
3Month,1.6,16,30.72,602.14,0.32,0,11.2,7.04,0,153.9,84.79,0.64,0,1451.93,85.75,39.99,741.32,35.51,111.98,109.74,32.63,4.16,3.84,96.94,23.04,5.44,0.64,26.24,1.92,0,0.96,19.2,70.71,0.32,0.32,0,0.32,33.27,30.72,260.12
22Month,2.73,28.43,46.47,272.23,1.09,0,10.93,7.11,0.55,147.6,266.77,26.24,0,1426.22,37.17,75.44,1048.48,15.85,34.44,214.29,62.87,1.09,37.72,38.81,0.55,4.37,0,16.4,3.28,1.09,0.55,5.47,65.6,1.09,1.64,0,0,2.19,0,115.89
