stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,310.57,343.26,0,1471.11,114.42,49.04,0,16.35,0,0,12.26,0,57.21,4.09,0,16.35,4.09,204.32,453.59,662,4078.23,0,4.09,0,12.26,637.48,29981.95,8.17,0,0,682.43,0,0,0,4.09,0,0,93.99,0,0,0
72hpf,341.26,171.17,0,715.69,173.31,156.19,0,41.72,0,0,4.28,0,0,16.05,0,65.26,0,366.94,817.32,74.89,2357.82,0,148.7,54.56,22.47,5373.56,5511.56,18.19,37.44,0,1530.87,62.05,0,3.21,411.87,27.81,12.84,103.77,0,0,0
21Day,734.85,109.76,29.45,1446.95,61.57,837.92,0,745.56,1.34,4.02,57.56,1.34,0,96.37,20.08,546.12,100.39,89.68,349.36,279.75,3369.09,2.68,1.34,255.66,6.69,1998.43,2140.31,33.46,54.88,0,978.47,267.71,0,8.03,337.31,66.93,116.45,92.36,0,1.34,187.39
3Month,12.16,178.53,47.67,1457.37,17.6,0,33.27,72.95,10.56,147.82,255.96,6.08,0,3200.77,186.85,112.3,541.99,138.22,617.18,285.39,982.24,205.73,4.16,156.14,182.05,123.5,52.47,159.01,69.11,0,48.95,80.95,0.64,1897.94,41.27,1.6,0.32,35.19,288.91,135.34,325.71
22Month,9.29,288.63,56.85,713.38,12.57,0,38.27,70.52,9.29,104.41,385.94,226.86,0,6825.53,138.3,371.18,731.97,44.83,166.18,622.64,924.39,48.11,149.24,117.53,16.4,93.48,24.6,205,156.89,19.13,63.96,21.87,0,253.1,110.42,51.39,0,14.21,45.37,0.55,144.32
