stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8.17,0,0,16.35,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,4.09,61.3,24.52,0,0,0,0,40.86,147.11,4.09,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,13.91,2.14,0,7.49,42.79,11.77,0,0,0,0,0,0,0,1.07,0,1.07,0,1.07,17.12,18.19,31.02,0,2.14,4.28,0,1411.05,218.24,5.35,10.7,0,44.93,1.07,0,48.14,4.28,9.63,3.21,0,0,0
21Day,10.71,1.34,0,18.74,18.74,13.39,0,0,0,0,1.34,0,0,2.68,0,5.35,1.34,0,16.06,16.06,25.43,1.34,0,10.71,1.34,468.49,70.94,4.02,18.74,0,21.42,10.71,0,68.27,6.69,8.03,36.14,0,0,1.34
3Month,0,0.32,0.32,10.88,10.56,0,0,0.64,0.64,0.64,7.68,0,0,13.44,5.12,1.6,4.16,0.64,3.2,5.44,19.84,5.12,0,11.84,1.6,17.28,4.48,12.8,56.31,0,8.96,4.48,128.94,40.95,0.64,0,1.28,1.6,15.36,4.16
22Month,0,5.47,0,10.93,6.01,0,0.55,0.55,0,1.64,19.13,3.28,0,85.82,1.64,2.73,8.2,1.09,1.09,18.04,51.93,3.83,3.28,9.29,0,24.05,4.37,21.32,123.54,1.09,5.47,0.55,63.41,163.45,8.2,0,1.09,0.55,0,2.19
