stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8.17,0,0,61.3,8.17,4.09,0,0,0,0,4.09,0,4.09,0,0,0,0,12.26,36.78,57.21,106.25,0,0,0,0,53.12,1013.43,0,0,0,0,0,0,0,0,0,4.09,0,0,0
72hpf,23.54,6.42,0,24.61,20.33,18.19,0,1.07,0,0,4.28,0,0,0,0,4.28,0,28.88,71.68,6.42,95.21,0,4.28,2.14,0,390.47,312.38,5.35,3.21,0,53.49,0,0,41.72,1.07,5.35,2.14,0,0,0
21Day,17.4,4.02,0,91.02,8.03,42.83,0,22.76,0,0,6.69,0,0,4.02,4.02,99.05,2.68,8.03,28.11,24.09,107.08,1.34,0,12.05,0,169.99,91.02,4.02,4.02,0,49.53,16.06,0,14.72,10.71,16.06,6.69,0,0,33.46
3Month,1.28,4.8,2.24,97.26,1.92,0,3.84,3.52,0.96,10.88,42.55,0,0,285.71,31.67,11.2,19.84,15.36,19.52,37.11,30.08,3.2,0.96,5.76,4.16,8.64,2.24,12.8,3.84,0,1.28,4.48,85.11,1.6,0,0,2.88,10.56,63.03,76.79
22Month,1.09,2.73,1.64,34.44,1.64,0,1.09,2.73,0,2.73,41,3.28,0,228.5,12.03,22.41,17.49,4.92,3.83,32.8,18.59,1.09,12.03,4.37,0.55,8.75,0,14.76,2.19,2.19,0,1.64,42.64,9.29,1.64,0,0.55,0,0,36.63
