stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,0,0,228.84,0,0,0,0,0,0,0,0,20.43,0,0,0,0,8.17,98.07,4.09,4.09,0,0,0,0,4.09,65.38,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,4.28,0,0,282.42,19.26,6.42,0,0,0,0,0,0,0,0,0,0,0,49.21,664.34,3.21,9.63,0,4.28,0,1.07,55.63,41.72,4.28,0,0,9.63,6.42,0,2.14,2.14,0,0,0,0,0
21Day,4.02,0,1.34,633.13,4.02,14.72,0,1.34,0,2.68,0,0,0,2.68,0,2.68,2.68,17.4,242.27,5.35,24.09,0,0,5.35,0,9.37,5.35,6.69,0,0,6.69,17.4,10.71,0,0,4.02,1.34,0,0,0
3Month,1.6,12.8,22.72,2706.77,1.92,0,7.68,1.28,1.28,167.97,23.36,0,0,111.34,31.99,3.2,300.75,57.91,721.81,45.43,72.63,10.56,0.32,70.39,17.28,12.8,0.64,39.99,4.48,0,1.92,24.32,425.53,2.24,0.64,0,0.96,28.16,22.08,24.32
22Month,0,6.01,43.73,549.93,0,0,3.28,0.55,1.64,89.65,12.03,16.95,0,126.28,4.92,5.47,347.13,14.21,137.21,10.39,69.97,2.73,3.83,39.36,0,5.47,0.55,47.01,7.11,2.19,1.09,2.19,148.14,2.73,2.73,0,0,0.55,0,8.2
