stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,32.6912365828014,4.08640457285017,0,16.3456182914007,0,0,0,0,0,0,0,0,0,0,0,8.17280914570035,8.17280914570035,16.3456182914007,85.8144960298536,0,0,0,4.08640457285017,65.3824731656028,290.134724672362,0,0,12.2592137185505,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,16.0468671219912,1.06979114146608,0,7.48853799026255,1.06979114146608,1.06979114146608,0,1.06979114146608,0,1.06979114146608,0,0,0,3.20937342439823,1.06979114146608,21.3958228293216,16.0468671219912,5.34895570733039,22.4656139707876,0,10.6979114146608,0,1.06979114146608,90.9322470246166,94.1416204490149,0,2.13958228293216,29.9541519610502,6.41874684879647,0,7.48853799026255,2.13958228293216,3.20937342439823,1.06979114146608,0,0,0
21Day,17.400930146643,1.33853308820331,0,56.2183897045389,1.33853308820331,20.0779963230496,0,29.4477279404728,0,0,0,8.03119852921984,0,21.4165294112529,4.01559926460992,10.7082647056265,21.4165294112529,6.69266544101654,40.1559926460992,0,0,1.33853308820331,0,29.4477279404728,49.5257242635224,0,2.67706617640661,26.7706617640661,5.35413235281323,2.67706617640661,5.35413235281323,0,1.33853308820331,0,0,0,4.01559926460992
3Month,0.959847898662586,3.83939159465034,3.19949299554195,40.6335610433828,0,0,0.319949299554195,1.91969579732517,2.87954369598776,7.99873248885489,0,149.736272191363,1.59974649777098,1.91969579732517,47.3524963340209,7.67878318930069,7.67878318930069,13.4378705812762,9.91842828618006,1.27979719821678,0.639898599108391,1.27979719821678,5.75908739197552,1.27979719821678,1.59974649777098,0.959847898662586,1.27979719821678,0.319949299554195,4.15934089420454,74.5481867961275,0.319949299554195,0.319949299554195,0,0,5.11918879286713,74.2282374965733,10.5583268852884
22Month,0.546654651197433,2.18661860478973,1.09330930239487,6.5598558143692,0,0,1.09330930239487,1.09330930239487,0,14.2130209311333,3.82658255838203,197.342329082273,2.18661860478973,3.82658255838203,24.5994593038845,1.09330930239487,3.82658255838203,13.6663662799358,4.9198918607769,0.546654651197433,3.2799279071846,1.6399639535923,0.546654651197433,1.09330930239487,0,1.09330930239487,1.09330930239487,1.09330930239487,0.546654651197433,4.9198918607769,0.546654651197433,1.09330930239487,0,0,0,0,1.6399639535923
