stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,784.59,429.07,0,1818.45,65.38,36.78,0,16.35,0,0,20.43,0,326.91,4.09,0,8.17,20.43,187.97,617.05,1842.97,3297.73,0,8.17,4.09,12.26,1908.35,22916.56,16.35,0,0,404.55,0,0,0,0,0,0,220.67,0,0,0
72hpf,676.11,240.7,1.07,1058.02,243.91,522.06,0,92,0,0,36.37,0,3.21,10.7,0,142.28,3.21,855.83,2220.89,508.15,1803.67,0,173.31,67.4,34.23,12554,6029.34,46,124.1,0,1959.86,105.91,0,9.63,746.71,159.4,77.02,186.14,0,0,5.35
21Day,1026.65,219.52,111.1,5023.51,124.48,1108.31,0,903.51,0,38.82,140.55,9.37,0,93.7,97.71,1052.09,294.48,315.89,2532.5,1132.4,3514.99,5.35,8.03,443.05,10.71,3394.52,2278.18,64.25,76.3,0,1454.99,417.62,0,53.54,298.49,136.53,286.45,73.62,5.35,1.34,435.02
3Month,37.11,408.9,244.44,4649.82,28.48,0,78.39,108.78,9.92,664.85,1490.96,7.68,0,4490.17,1439.77,262.36,2332.11,396.74,977.45,2404.1,1514.64,408.58,9.6,579.75,231.32,181.09,47.35,207.01,85.11,0,63.03,169.57,3.84,1823.39,51.19,2.88,0.32,21.76,418.17,548.07,1048.79
22Month,25.15,1015.68,389.76,3349.35,23.51,0,116.98,166.73,15.31,889.95,4763,2049.95,0,20743.36,1127.75,685.5,3528.11,193.52,622.64,4166.6,2096.97,80.36,355.33,570.71,25.69,171.65,63.96,264.03,203.36,89.65,41.55,47.56,0,639.04,218.12,109.33,0,24.6,113.16,1.64,612.25
