stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,662,98.07,0,747.81,20.43,20.43,0,8.17,0,0,4.09,0,20.43,0,0,0,4.09,134.85,49.04,371.86,1205.49,0,4.09,0,8.17,302.39,12418.58,0,0,0,73.56,0,0,0,0,0,0,73.56,0,0,0
72hpf,340.19,79.16,0,211.82,136.93,36.37,0,0,0,0,3.21,0,0,3.21,0,1.07,1.07,226.8,257.82,6.42,449.31,0,8.56,14.98,4.28,3812.74,1942.74,11.77,21.4,0,284.56,6.42,0,1.07,215.03,166.89,113.4,134.79,0,0,0
21Day,330.62,80.31,10.71,1224.76,107.08,353.37,0,100.39,0,2.68,17.4,12.05,0,38.82,24.09,113.78,26.77,238.26,289.12,100.39,1521.91,0,1.34,258.34,8.03,725.48,878.08,17.4,45.51,0,535.41,137.87,0,14.72,89.68,38.82,56.22,28.11,6.69,0,20.08
3Month,10.56,200.61,7.36,900.02,11.84,0,6.08,3.52,8.96,60.79,93.11,2.88,0,305.87,77.11,10.56,130.54,74.55,310.35,69.43,345.87,82.55,0.96,123.18,83.83,27.84,16.64,33.59,37.75,0,13.12,16,0.32,329.23,13.12,0.32,0,5.12,228.12,25.92,27.2
22Month,7.65,276.61,9.84,655.44,8.75,0,11.48,3.83,2.19,39.91,99.49,1090.58,0,546.65,66.15,36.63,223.04,43.73,90.74,60.13,555.4,30.07,15.31,113.16,2.73,29.52,12.03,70.52,29.52,17.49,12.03,5.47,0,143.77,66.15,15.85,0,3.83,36.08,0,12.57
