stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,32.6912365828014,0,0,40.8640457285017,4.08640457285017,0,0,0,0,0,0,0,0,0,0,0,12.2592137185505,24.518427437101,57.2096640199024,44.9504503013519,0,0,0,8.17280914570035,57.2096640199024,445.418098440669,0,0,0,4.08640457285017,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,21.3958228293216,6.41874684879647,0,26.744778536652,1.06979114146608,11.7677025561269,0,1.06979114146608,0,0,0,0,1.06979114146608,0,6.41874684879647,0,34.2333165269145,74.8853799026255,6.41874684879647,28.8843608195841,0,13.907284839059,1.06979114146608,2.13958228293216,276.006114498248,114.46765213687,2.13958228293216,0,0,35.3031076683806,4.27916456586431,1.06979114146608,18.1864494049233,3.20937342439823,0,5.34895570733039,0,0,0
21Day,44.1715919107091,4.01559926460992,8.03119852921984,127.160643379314,1.33853308820331,22.7550624994562,0,32.1247941168794,0,0,1.33853308820331,0,9.36973161742315,1.33853308820331,32.1247941168794,6.69266544101654,8.03119852921984,33.4633272050827,16.0623970584397,91.0202499978249,0,0,6.69266544101654,4.01559926460992,89.6817169096216,46.8486580871157,1.33853308820331,1.33853308820331,0,32.1247941168794,10.7082647056265,2.67706617640661,12.0467977938298,2.67706617640661,10.7082647056265,0,0,0,12.0467977938298
3Month,1.27979719821678,11.518174783951,8.95858038751747,179.491557049904,0.959847898662586,0,5.11918879286713,6.07903669152971,0.319949299554195,23.3562988674563,33.5946764531905,0.319949299554195,437.370692490585,29.1153862594318,12.1580733830594,101.103978659126,27.1956904621066,44.153003338479,48.3123442326835,55.67117812243,11.8381240835052,1.27979719821678,13.117921281722,12.1580733830594,7.99873248885489,1.59974649777098,8.95858038751747,5.43913809242132,0,2.87954369598776,10.8782761848426,181.091303547675,2.23964509687937,0.319949299554195,0,1.91969579732517,14.717667779493,77.1077811925611,46.7125977349125
22Month,1.09330930239487,15.8529848847256,10.9330930239487,67.2385220972843,0.546654651197433,0,3.82658255838203,8.1998197679615,0,8.1998197679615,49.7455732589664,24.0528046526871,736.343815162943,17.4929488383179,34.4392430254383,125.73056977541,5.46654651197433,18.0396034895153,66.6918674460869,83.6381616332073,1.09330930239487,19.6795674431076,7.10651046556663,1.09330930239487,2.73327325598717,1.6399639535923,14.2130209311333,7.65316511676407,13.1197116287384,3.82658255838203,3.82658255838203,127.917188380199,3.82658255838203,3.2799279071846,0.546654651197433,0.546654651197433,4.9198918607769,1.09330930239487,19.1329127919102
