stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,2263.868133359,743.725632258732,0,3739.06018415791,89.9009006027038,102.160114321254,0,40.8640457285017,0,0,36.7776411556516,0,809.108105424334,4.08640457285017,0,28.6048320099512,8.17280914570035,1046.11957064964,1650.90744743147,3698.19613842941,5287.80751726812,0,4.08640457285017,0,147.110564622606,2729.71825466392,32940.5072617453,40.8640457285017,0,0,719.207204821631,0,0,0,4.08640457285017,0,0,269.702701808111,0,0,0
72hpf,2073.25523216126,332.70504499595,1.06979114146608,1258.07438236411,331.635253854484,533.825779591573,0,85.5832913172863,0,1.06979114146608,51.3499747903717,1.06979114146608,1.06979114146608,40.652063375711,0,151.910342088183,18.1864494049233,1807.94702907767,3514.26389971607,374.426899513127,2332.14468839605,0,646.153849445511,97.3509938734131,236.423842264003,10140.550229957,7032.806963998,57.7687216391682,86.6530824587523,0,2394.19257460108,176.515538341903,0,19.2562405463894,691.085077387086,197.911361171224,132.654101541794,435.404994576694,0,0,1.06979114146608
21Day,1754.81687863454,131.176242643924,153.93130514338,5338.06995575479,139.207441173144,1608.91677202038,0,1192.63298158915,0,26.7706617640661,182.04049999565,4.01559926460992,0,906.186900713639,103.067047791655,1120.35219482617,1068.14940438624,890.124503655199,2465.57794847049,776.349191157918,3090.67290066144,6.69266544101654,6.69266544101654,394.867261019976,88.3431838214183,3027.76184551588,2424.08342273619,72.2807867629786,54.8798566163356,0,1596.86997422655,769.656525716902,0,49.5257242635224,380.143397049739,199.441430142293,586.277492633048,135.191841908534,9.36973161742315,0,376.127797785129
3Month,227.483951983033,232.283191476346,435.131047393706,4205.7335426399,52.7916344264422,0,138.218097407412,150.696120090026,9.91842828618006,829.948483043583,1169.73463917014,13.7578198808304,0,30407.6614803312,1497.68267121319,203.487754516468,7727.09553353337,1290.03557580252,1456.72916087025,1662.4565604836,1500.24226560962,361.222759196687,50.8719386291171,513.198676484929,790.274769898863,200.928160120035,38.3939159465035,255.959439643356,128.939567720341,0,96.3047391658128,686.611196843303,6.07903669152971,2816.51368397558,59.8305190166345,6.7189352906381,0.639898599108391,23.6762481670105,310.35082056757,1044.954412344,850.425238215051
22Month,129.557152333792,288.087001181047,465.203108169016,1298.8514512451,18.0396034895153,0,167.822977917612,133.383734892174,3.82658255838203,514.948681427982,2225.97773967595,605.146698875559,0,39697.5141153064,810.688847725794,495.815768636072,7750.46964467721,258.020995365189,291.913583739429,2780.28555599015,1137.58832914186,40.4524441886101,873.554132613499,305.579950019365,39.9057895374126,107.690966285894,16.399639535923,200.622256989458,122.450641868225,100.584455820328,47.5589546541767,116.437440705053,0,387.57814769898,87.4647441915893,98.397837215538,0.546654651197433,8.1998197679615,34.4392430254383,3.82658255838203,275.513944203506
