stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,24.52,4.09,0,1107.42,0,0,0,4.09,0,0,0,0,4.09,0,0,0,0,24.52,175.72,36.78,93.99,0,0,0,8.17,93.99,1663.17,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0
72hpf,149.77,12.84,0,293.12,28.88,36.37,0,1.07,0,0,0,0,0,3.21,0,1.07,0,51.35,2740.8,13.91,144.42,0,23.54,5.35,22.47,654.71,556.29,1.07,18.19,0,101.63,3.21,0,2.14,305.96,4.28,5.35,47.07,0,0,0
21Day,215.5,4.02,4.02,234.24,9.37,40.16,0,4.02,0,2.68,4.02,0,0,41.49,0,16.06,29.45,5.35,603.68,12.05,248.97,0,0,72.28,0,275.74,236.92,4.02,32.12,0,77.63,37.48,0,13.39,206.13,9.37,22.76,30.79,0,0,6.69
3Month,6.08,16.96,8,159.01,1.28,0,1.92,0.96,0.96,20.48,5.12,1.28,0,610.46,8.64,1.6,71.35,14.08,11.2,13.76,56.63,9.92,0.64,4.8,47.03,4.16,5.76,9.28,24,0,0.96,11.84,0.32,264.92,69.75,0.64,0,4.16,6.72,26.88,9.28
22Month,2.19,18.59,9.29,185.86,1.09,0,2.73,1.09,0,26.79,9.29,55.21,0,958.83,7.11,1.64,112.61,4.37,3.83,10.93,35.53,1.09,23.51,3.28,3.83,4.37,0.55,5.47,40.45,2.19,5.47,1.64,0,56.31,141.04,13.67,0,2.19,0.55,0,3.83
