stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,4.08640457285017,0,0,32.6912365828014,0,0,0,0,0,0,0,0,4.08640457285017,4.08640457285017,0,0,0,4.08640457285017,0,0,106.246518894105,0,0,0,0,273.789106380962,200.233824069659,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,114.46765213687,24.6051962537198,0,95.2114115904809,4.27916456586431,20.3260316878555,0,0,0,0,3.20937342439823,0,0,0,0,0,0,2.13958228293216,81.3041267514219,3.20937342439823,111.258278712472,0,1.06979114146608,0,0,1712.73561748719,624.75802661619,11.7677025561269,0,41.721854517177,1.06979114146608,0,23.5354051122537,1.06979114146608,2.13958228293216,3.20937342439823,0,0,0
21Day,38.8174595578959,4.01559926460992,1.33853308820331,226.212091906359,0,6.69266544101654,0,0,0,0,0,0,0,1.33853308820331,5.35413235281323,1.33853308820331,1.33853308820331,16.0623970584397,17.400930146643,2.67706617640661,54.8798566163356,0,0,2.67706617640661,1.33853308820331,278.414882346288,133.853308820331,5.35413235281323,0,14.7238639702364,20.0779963230496,0,6.69266544101654,1.33853308820331,8.03119852921984,0,1.33853308820331,0,2.67706617640661
3Month,0.959847898662586,2.23964509687937,1.27979719821678,251.800098749152,0.319949299554195,0,2.23964509687937,0.319949299554195,0.319949299554195,1.91969579732517,1.27979719821678,0,0,25.5959439643356,5.43913809242132,0,8.31868178840908,11.518174783951,43.1931554398164,4.79923949331293,4.79923949331293,0.319949299554195,0,0.959847898662586,0.959847898662586,3.51944229509615,1.27979719821678,3.19949299554195,0,0.959847898662586,3.51944229509615,22.3964509687937,0.319949299554195,0.319949299554195,0,0,6.7189352906381,5.75908739197552,4.47929019375874
22Month,0.546654651197433,3.2799279071846,0,132.837080240976,0.546654651197433,0,1.09330930239487,0.546654651197433,0,1.09330930239487,15.3063302335281,3.82658255838203,0,160.716467452045,3.2799279071846,1.09330930239487,14.2130209311333,6.01320116317177,8.1998197679615,7.65316511676407,10.3864383727512,0.546654651197433,3.2799279071846,2.73327325598717,0.546654651197433,1.6399639535923,0.546654651197433,3.82658255838203,1.6399639535923,2.18661860478973,0.546654651197433,26.7860779086742,1.09330930239487,0.546654651197433,0,0,1.6399639535923,0,0.546654651197433
