stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,4.09,0,49.04,0,0,0,0,0,0,0,0,73.56,0,0,0,0,8.17,12.26,8.17,44.95,0,0,0,0,49.04,408.64,0,0,0,4.09,0,0,0,0,0,4.09,0,0,0
72hpf,16.05,7.49,0,39.58,9.63,5.35,0,0,0,0,0,0,0,0,0,0,0,27.81,96.28,2.14,67.4,0,1.07,1.07,0,103.77,150.84,1.07,0,0,46,1.07,0,26.74,0,0,5.35,0,0,0
21Day,41.49,0,2.68,123.15,2.68,14.72,0,2.68,0,5.35,0,0,0,1.34,0,2.68,4.02,13.39,87,1.34,179.36,0,0,21.42,0,54.88,78.97,1.34,5.35,0,34.8,21.42,4.02,28.11,2.68,5.35,8.03,0,0,1.34
3Month,0.96,78.07,23.36,444.09,3.84,0,1.28,0.32,1.6,117.1,9.92,0,0,75.51,17.28,1.28,154.22,70.39,34.55,8,146.22,30.4,0.32,37.75,6.08,15.68,3.52,15.36,17.28,0,2.24,8.64,88.63,5.76,0,0,1.92,50.55,26.24,8
22Month,1.09,177.12,76.53,337.83,2.73,0,2.19,0,1.64,247.63,14.21,14.21,0,345.49,7.11,2.19,427.48,24.05,26.24,26.79,81.45,1.64,13.12,40.45,1.09,12.03,3.83,22.41,37.72,1.64,1.64,3.83,31.16,13.67,0,0,0.55,5.47,0,2.19
