stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,192.06,179.8,0,73.56,0,0,0,4.09,0,0,0,0,4.09,0,0,0,0,16.35,16.35,118.51,715.12,0,0,0,0,796.85,1998.25,8.17,0,0,163.46,0,0,0,0,0,8.17,0,0,0
72hpf,103.77,62.05,0,35.3,17.12,16.05,0,0,0,0,1.07,0,0,0,0,1.07,0,16.05,49.21,6.42,377.64,0,0,17.12,1.07,2239.07,481.41,11.77,17.12,0,428.99,1.07,0,225.73,16.05,5.35,21.4,0,0,0
21Day,148.58,32.12,2.68,88.34,6.69,44.17,0,5.35,0,1.34,1.34,1.34,0,1.34,1.34,6.69,5.35,10.71,25.43,8.03,613.05,1.34,0,100.39,0,935.63,184.72,10.71,20.08,0,252.98,24.09,0,140.55,13.39,18.74,8.03,2.68,0,6.69
3Month,0.64,42.23,1.6,88.95,1.92,0,1.6,0,1.6,29.76,9.28,0.32,0,16.64,4.48,0.32,8,3.52,5.44,18.24,178.21,47.99,0,20.48,1.28,13.76,4.48,20.48,12.16,0,5.76,2.88,6.4,20.48,0.32,0,1.28,4.16,3.2,7.68
22Month,1.09,53.03,1.64,64.51,1.09,0,1.09,1.09,0.55,10.93,25.15,69.97,0,87.46,3.28,0.55,7.11,0,2.73,39.36,125.18,2.19,3.83,10.39,0,12.03,2.73,25.69,4.92,0.55,1.09,1.64,4.37,30.07,1.64,0,1.64,1.09,0,2.19
