stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,551.664617334773,506.714167033422,0,1050.20597522249,12.2592137185505,0,0,0,0,0,4.08640457285017,0,53.1232594470523,4.08640457285017,0,0,0,57.2096640199024,228.83865607961,77.6416868841533,1479.27845537176,0,4.08640457285017,0,16.3456182914007,666.083945374578,7126.6895750507,12.2592137185505,0,0,187.974610351108,0,0,4.08640457285017,0,0,73.5552823113031,0,0,0
72hpf,320.937342439823,302.7508930349,0,421.497709737635,72.7457976196933,134.793683824726,0,1.06979114146608,0,0,0,0,0,2.13958228293216,0,4.27916456586431,3.20937342439823,170.096791493106,1005.60367297811,11.7677025561269,1025.92970466597,0,77.0249621855576,52.4197659318378,22.4656139707876,6074.27410124439,2387.77382775229,31.0239431025163,97.3509938734131,0,977.789103299995,11.7677025561269,1.06979114146608,454.661235123083,59.9083039221004,29.9541519610502,123.025981268599,0,0,0
21Day,322.586474256997,167.316636025413,20.0779963230496,1555.37544849224,38.8174595578959,120.467977938298,0,28.1091948522695,0,6.69266544101654,5.35413235281323,1.33853308820331,0,72.2807867629786,5.35413235281323,30.7862610286761,97.7129154388414,34.801860293286,1528.60478672818,30.7862610286761,1267.59083452853,1.33853308820331,1.33853308820331,256.998352935035,10.7082647056265,1835.12886392673,729.500533070802,22.7550624994562,123.145044114704,0,530.05910292851,132.514775732127,14.7238639702364,169.99370220182,61.5725220573521,132.514775732127,45.5101249989124,1.33853308820331,0,16.0623970584397
3Month,3.83939159465034,169.573128763724,13.7578198808304,602.144581760996,1.91969579732517,0,7.35883388974649,3.19949299554195,0.319949299554195,116.141595738173,20.1568058719143,3.83939159465034,0,1061.91172522037,20.7967044710227,1.27979719821678,423.612872609755,46.0726991358041,467.44592664868,23.6762481670105,202.527906617806,53.7514823251048,1.59974649777098,67.189352906381,80.3072741881031,27.835589061215,8.31868178840908,36.4742201491783,92.4653475711625,0,20.1568058719143,29.1153862594318,286.674572400559,15.9974649777098,0.639898599108391,0,5.11918879286713,112.942102742631,66.2295050077185,19.1969579732517
22Month,7.65316511676407,394.684658164547,40.4524441886101,352.045595371147,2.73327325598717,0,10.3864383727512,4.37323720957947,1.09330930239487,104.41103837871,21.3195313966999,148.690065125702,0,1774.98765243807,10.9330930239487,10.9330930239487,610.613245387533,18.0396034895153,135.570353496963,57.9453930269279,237.248118619686,10.9330930239487,53.025501166151,73.7983779116535,6.5598558143692,27.8793872110691,7.10651046556663,53.5721558173485,189.689163965509,7.65316511676407,15.8529848847256,6.5598558143692,89.6513627963791,58.4920476781254,30.0660058158588,0,2.73327325598717,26.2394232574768,1.09330930239487,12.573056977541
