stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,151.2,44.95,0,208.41,24.52,12.26,0,8.17,0,0,0,0,28.6,4.09,0,0,0,28.6,85.81,114.42,523.06,0,0,0,4.09,204.32,3571.52,4.09,0,0,28.6,0,0,0,0,0,12.26,0,0,0
72hpf,89.86,18.19,0,120.89,20.33,48.14,0,14.98,0,0,2.14,0,0,1.07,0,18.19,0,81.3,242.84,18.19,269.59,0,23.54,4.28,8.56,1320.12,941.42,4.28,12.84,0,194.7,9.63,4.28,100.56,38.51,7.49,13.91,0,0,0
21Day,132.51,10.71,6.69,277.08,16.06,112.44,0,108.42,0,1.34,13.39,0,0,16.06,2.68,107.08,22.76,22.76,80.31,45.51,271.72,0,1.34,38.82,0,307.86,302.51,2.68,6.69,0,119.13,48.19,8.03,32.12,32.12,34.8,16.06,0,0,40.16
3Month,5.44,17.92,11.2,347.78,2.24,0,8.64,8.64,0,39.99,54.07,0.64,0,552.87,67.83,24.96,165.41,36.79,107.5,91.19,114.54,29.44,1.28,33.91,30.72,15.68,8,13.44,12.48,0,4.48,16.64,460.41,4.48,0.96,0,2.24,27.84,137.9,78.71
22Month,3.83,31.16,13.12,126.82,0.55,0,9.29,10.39,1.09,16.95,87.46,35.53,0,1152.35,54.67,51.93,215.38,6.56,22.41,109.88,123,4.92,25.15,27.88,0.55,7.65,3.83,14.21,21.32,11.48,7.11,5.47,109.88,8.75,30.61,0,0.55,5.47,0,37.17
