stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,224.75,151.2,0,486.28,36.78,32.69,0,16.35,0,0,8.17,0,44.95,0,0,0,0,69.47,216.58,551.66,1368.95,0,0,4.09,0,510.8,13113.27,12.26,0,0,208.41,4.09,0,4.09,0,0,28.6,0,0,0
72hpf,215.03,90.93,0,259.96,52.42,237.49,0,29.95,0,0,8.56,0,0,1.07,0,125.17,0,165.82,469.64,41.72,662.2,0,39.58,25.67,10.7,5266.58,3342.03,14.98,40.65,0,456.8,24.61,0,278.15,23.54,22.47,57.77,0,0,3.21
21Day,252.98,28.11,18.74,634.46,17.4,452.42,0,242.27,0,2.68,58.9,2.68,0,33.46,10.71,665.25,33.46,62.91,168.66,151.25,621.08,1.34,0,53.54,4.02,1400.11,998.55,13.39,22.76,0,183.38,95.04,10.71,111.1,24.09,49.53,24.09,1.34,0,147.24
3Month,3.52,34.23,11.2,363.14,1.6,0,7.36,9.6,0.32,51.83,92.47,0.32,0,441.21,41.59,41.59,144.3,33.59,111.98,86.07,127.98,14.72,0.96,31.04,33.59,17.28,6.4,25.6,12.16,0,4.8,12.48,130.86,5.76,0.32,0,1.6,42.23,47.03,113.9
22Month,2.19,66.15,13.67,168.92,1.64,0,7.11,10.93,1.64,21.32,163.45,53.57,0,850.05,55.76,77.62,212.1,7.65,22.41,131.74,123,5.47,37.72,28.97,2.19,19.13,4.92,18.59,31.16,6.01,5.47,3.83,66.15,14.21,8.75,0,3.28,7.11,0,54.67
