stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12.26,24.52,0,61.3,4.09,4.09,0,4.09,0,0,0,0,20.43,0,0,0,4.09,4.09,28.6,81.73,69.47,0,0,0,0,85.81,698.78,4.09,0,0,16.35,0,0,0,0,0,0,0,0,0
72hpf,19.26,18.19,0,39.58,12.84,13.91,0,0,0,0,2.14,0,0,0,0,4.28,0,22.47,127.31,5.35,65.26,0,6.42,2.14,1.07,531.69,195.77,2.14,6.42,0,81.3,5.35,2.14,37.44,6.42,7.49,7.49,0,0,0
21Day,20.08,5.35,2.68,152.59,5.35,30.79,0,9.37,0,0,2.68,0,0,5.35,1.34,22.76,8.03,5.35,92.36,40.16,107.08,0,0,20.08,0,127.16,74.96,2.68,9.37,0,68.27,8.03,4.02,13.39,2.68,9.37,5.35,0,0,32.12
3Month,0.32,8.64,5.76,109.1,0.96,0,1.6,1.6,0.32,19.52,28.48,0.32,0,264.6,62.39,2.88,65.59,5.76,26.88,43.51,34.23,11.52,0.32,11.52,7.36,3.2,1.92,8,3.52,0,1.6,3.84,41.27,1.92,0.32,0,0.64,4.8,13.44,26.88
22Month,1.09,6.56,2.19,29.52,0,0,1.64,2.73,0.55,6.01,38.27,8.75,0,406.71,14.21,2.73,44.28,0.55,8.2,22.96,25.15,0,4.37,3.28,0.55,1.64,0.55,4.92,6.56,1.64,2.73,1.64,13.12,3.28,4.92,0,0,1.09,0.55,8.2
