stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,61.2960685927526,28.6048320099512,0,102.160114321254,0,4.08640457285017,0,0,0,0,0,0,32.6912365828014,0,0,0,0,4.08640457285017,89.9009006027038,81.7280914570035,224.75225150676,0,0,0,0,81.7280914570035,1593.69778341157,0,0,0,44.9504503013519,0,0,0,0,0,20.4320228642509,0,0,0
72hpf,100.560367297811,25.6749873951859,0,90.9322470246166,54.55934821477,47.0708102245074,0,3.20937342439823,0,0,1.06979114146608,0,1.06979114146608,1.06979114146608,0,9.6281202731947,0,80.2343356099559,250.331127103062,7.48853799026255,348.751912117941,0,23.5354051122537,9.6281202731947,4.27916456586431,1598.26796535032,1142.53693908577,1.06979114146608,5.34895570733039,0,223.58634856641,7.48853799026255,1.06979114146608,97.3509938734131,9.6281202731947,12.8374936975929,21.3958228293216,0,0,0
21Day,132.514775732127,14.7238639702364,5.35413235281323,315.89380881598,28.1091948522695,169.99370220182,0,101.728514703451,0,2.67706617640661,16.0623970584397,0,0,12.0467977938298,4.01559926460992,65.588121321962,14.7238639702364,24.0935955876595,129.837709555721,45.5101249989124,385.497529402552,0,0,49.5257242635224,0,422.976455872245,323.9250073452,14.7238639702364,12.0467977938298,0,125.822110291111,44.1715919107091,8.03119852921984,56.2183897045389,8.03119852921984,34.801860293286,5.35413235281323,0,0,28.1091948522695
3Month,2.87954369598776,19.5169072728059,7.35883388974649,199.00846432271,2.55959439643356,0,3.19949299554195,3.83939159465034,0.959847898662586,40.6335610433828,51.8317865277797,0,0,140.457742504292,35.5143722505157,9.27852968707167,95.9847898662586,21.4366030701311,58.2307725188636,43.1931554398164,68.1492008050436,9.59847898662586,0.319949299554195,24.9560453652272,10.8782761848426,11.518174783951,2.87954369598776,11.8381240835052,5.11918879286713,0,3.51944229509615,8.63863108796328,263.958172132211,4.47929019375874,0.319949299554195,0,0.639898599108391,21.1166537705769,749.001310256372,42.553256840708
22Month,1.09330930239487,22.9594953502922,9.29312907035637,81.4515430284176,4.37323720957947,0,6.01320116317177,4.37323720957947,0,19.1329127919102,90.7446720987739,24.0528046526871,0,260.207613969978,34.9858976766357,27.3327325598717,136.663662799358,6.5598558143692,14.7596755823307,67.2385220972843,78.7182697724304,3.82658255838203,5.46654651197433,15.8529848847256,1.09330930239487,8.1998197679615,2.18661860478973,10.9330930239487,11.4797476751461,4.9198918607769,4.37323720957947,1.09330930239487,47.5589546541767,7.65316511676407,6.5598558143692,0,0,4.9198918607769,2.73327325598717,19.1329127919102
