stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,478.11,159.37,0,866.32,36.78,32.69,0,12.26,0,4.09,16.35,0,40.86,0,0,8.17,0,98.07,322.83,539.41,2100.41,0,0,0,12.26,764.16,16795.12,8.17,0,0,224.75,0,0,0,0,0,0,102.16,0,0,0
72hpf,407.59,120.89,0,481.41,93.07,129.44,0,50.28,0,1.07,12.84,2.14,1.07,10.7,0,63.12,3.21,495.31,787.37,85.58,1442.08,0,178.66,37.44,17.12,3831.99,5209.88,13.91,28.88,0,938.21,95.21,0,6.42,334.84,44.93,22.47,55.63,0,0,2.14
21Day,730.84,70.94,24.09,1987.72,33.46,584.94,0,601,0,2.68,36.14,2.68,0,84.33,37.48,475.18,104.41,113.78,757.61,236.92,1820.4,2.68,4.02,169.99,4.02,1086.89,1863.24,14.72,34.8,0,712.1,196.76,0,40.16,207.47,42.83,93.7,22.76,2.68,0,153.93
3Month,6.08,29.76,13.44,515.44,2.88,0,9.28,27.52,1.6,46.07,110.7,1.28,0,442.17,119.34,53.75,191.97,33.91,135.66,142.06,115.5,27.52,1.28,34.55,28.8,25.28,12.8,16.96,12.48,0,8.96,30.72,0.32,1750.76,4.8,1.6,0.32,2.56,48.95,526.96,188.45
22Month,3.83,42.09,32.25,282.07,2.19,0,19.68,16.4,0,47.01,380.47,92.38,0,1765.15,79.26,203.9,305.58,10.39,50.29,381.02,217.02,6.01,31.16,40.45,0.55,26.24,9.29,27.33,20.77,24.05,13.12,3.83,0,254.74,14.76,24.6,0,1.64,10.39,1.64,88.01
