stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,32.69,49.04,0,347.34,16.35,0,0,4.09,0,0,8.17,0,28.6,4.09,0,0,0,44.95,322.83,584.36,143.02,0,0,0,0,61.3,592.53,0,0,0,24.52,0,0,0,0,0,0,4.09,0,0,0
72hpf,7.49,42.79,0,174.38,12.84,3.21,0,1.07,0,0,9.63,0,0,1.07,0,12.84,0,71.68,581.97,71.68,97.35,0,11.77,6.42,2.14,111.26,118.75,8.56,0,0,102.7,1.07,0,2.14,32.09,1.07,0,9.63,0,0,0
21Day,50.86,28.11,6.69,890.12,10.71,32.12,0,8.03,0,1.34,26.77,0,0,16.06,4.02,77.63,21.42,37.48,630.45,178.02,318.57,0,0,44.17,1.34,78.97,96.37,9.37,4.02,0,169.99,38.82,0,1.34,49.53,9.37,17.4,6.69,2.68,0,64.25
3Month,9.6,155.5,37.11,1998.4,3.84,0,19.2,4.48,5.44,135.66,862.58,1.92,0,1046.23,912.82,73.27,465.85,107.82,643.1,789.63,487.92,157.74,1.28,47.35,51.83,25.92,4.16,48.95,10.88,0,25.92,44.47,2.56,167.01,8.64,0.32,0,3.52,167.01,92.15,490.8
22Month,1.64,119.17,44.83,493.63,1.09,0,11.48,1.64,1.64,90.74,1059.42,106.05,0,1579.29,157.44,65.05,496.91,27.33,113.7,566.88,247.09,8.2,28.97,20.77,2.19,13.67,2.19,42.09,14.76,6.01,10.39,7.65,0,41,14.76,9.29,0,0.55,17.49,0,139.4
