stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,167.54,36.78,0,882.66,4.09,0,0,0,0,0,0,0,20.43,0,0,0,0,24.52,269.7,208.41,286.05,0,0,0,0,179.8,3645.07,12.26,0,0,36.78,0,0,0,0,0,0,8.17,0,0,0
72hpf,112.33,31.02,0,192.56,27.81,66.33,0,10.7,0,0,2.14,0,0,0,0,20.33,0,63.12,743.5,27.81,297.4,0,12.84,11.77,2.14,1232.4,1315.84,7.49,12.84,0,266.38,6.42,0,0,170.1,13.91,10.7,20.33,0,0,0
21Day,172.67,88.34,6.69,630.45,16.06,207.47,0,72.28,0,12.05,16.06,0,0,9.37,9.37,297.15,20.08,52.2,329.28,194.09,425.65,0,1.34,62.91,0,576.91,835.24,17.4,32.12,0,207.47,78.97,0,10.71,127.16,21.42,26.77,20.08,2.68,0,188.73
3Month,1.6,77.11,6.08,226.2,2.24,0,5.12,4.48,0.96,69.75,71.03,1.28,0,64.31,111.66,17.6,47.99,16.96,72.31,109.74,40.63,4.16,0.32,62.07,8,13.44,3.2,28.8,21.76,0,5.76,11.52,0.64,411.77,35.19,0.96,0,0.96,19.2,86.07,134.7
22Month,0.55,101.68,16.95,178.76,0.55,0,6.01,4.92,0,62.87,328.54,244.9,0,481.06,88.56,71.07,95.66,8.2,38.81,235.61,41.55,1.09,9.29,44.83,1.64,13.12,5.47,36.08,17.49,10.39,2.19,1.64,0,79.81,144.32,9.84,0,1.64,3.28,0,67.24
