stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,24.518427437101,12.2592137185505,0,1295.3902495935,0,0,0,16.3456182914007,0,0,4.08640457285017,0,0,0,0,4.08640457285017,24.518427437101,40.8640457285017,187.974610351108,371.862816129366,0,0,0,0,44.9504503013519,2860.48320099512,0,0,0,8.17280914570035,0,0,0,0,0,0,8.17280914570035,0,0,0
72hpf,11.7677025561269,4.27916456586431,0,18.1864494049233,6.41874684879647,5.34895570733039,0,3.20937342439823,0,0,9.6281202731947,0,1.06979114146608,0,10.6979114146608,2.13958228293216,8.55832913172862,169.02700035164,43.8614368001092,50.2801836489057,0,0,1.06979114146608,2.13958228293216,120.886398985667,72.7457976196933,0,4.27916456586431,0,36.3728988098467,1.06979114146608,0,1.06979114146608,5.34895570733039,1.06979114146608,2.13958228293216,3.20937342439823,0,0,0
21Day,17.400930146643,13.3853308820331,17.400930146643,334.633272050827,18.7394632348463,12.0467977938298,0,42.8330588225058,0,4.01559926460992,45.5101249989124,2.67706617640661,10.7082647056265,33.4633272050827,139.207441173144,40.1559926460992,58.8954558809455,183.379033083853,145.90010661416,74.9578529393852,0,0,9.36973161742315,2.67706617640661,69.603720586572,29.4477279404728,0,1.33853308820331,0,30.7862610286761,12.0467977938298,0,1.33853308820331,9.36973161742315,2.67706617640661,13.3853308820331,13.3853308820331,0,0,14.7238639702364
3Month,3.51944229509615,72.3085416992482,15.9974649777098,323.148792549737,2.87954369598776,0,6.7189352906381,15.6775156781556,0,64.9497078095017,415.294190821346,3.19949299554195,231.323343577683,388.738398958347,35.8343215500699,235.162735172334,35.5143722505157,61.4302655144055,275.476346916162,63.6699106112849,9.59847898662586,0.319949299554195,14.3977184799388,36.7941694487325,10.5583268852884,3.51944229509615,3.83939159465034,5.43913809242132,0,3.51944229509615,13.7578198808304,0.959847898662586,31.9949299554195,7.0388845901923,0,0,3.19949299554195,138.857996006521,79.3474262894405,13.7578198808304
22Month,2.18661860478973,197.342329082273,32.799279071846,271.687361645124,2.18661860478973,0,9.29312907035637,15.8529848847256,0.546654651197433,57.3987383757305,942.432618664375,36.625861630228,725.957376790192,294.646856995417,149.783374428097,389.218111652573,16.9462941871204,37.1725162814255,488.709258170505,141.036900008938,2.18661860478973,14.2130209311333,22.9594953502922,2.18661860478973,15.3063302335281,3.2799279071846,4.37323720957947,15.3063302335281,2.73327325598717,9.29312907035637,5.46654651197433,0,17.4929488383179,26.2394232574768,3.82658255838203,0,3.82658255838203,43.7323720957947,0.546654651197433,43.1857174445972
