stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,4.08640457285017,0,0,0,0,0,0,0,0,0,0,0,4.08640457285017,0,4.08640457285017,8.17280914570035,0,0,0,0,4.08640457285017,69.4688777384529,0,0,0,8.17280914570035,0,0,4.08640457285017,0,0,0,0,0,0
72hpf,1.06979114146608,0,0,2.13958228293216,2.13958228293216,1.06979114146608,0,0,0,0,0,0,0,1.06979114146608,0,2.13958228293216,14.9770759805251,0,5.34895570733039,0,2.13958228293216,0,0,31.0239431025163,6.41874684879647,0,1.06979114146608,0,3.20937342439823,0,0,5.34895570733039,0,1.06979114146608,1.06979114146608,0,0,0
21Day,2.67706617640661,0,0,12.0467977938298,1.33853308820331,1.33853308820331,0,2.67706617640661,0,0,0,0,0,0,0,0,4.01559926460992,4.01559926460992,1.33853308820331,0,0,0,0,30.7862610286761,4.01559926460992,0,0,0,2.67706617640661,0,0,0,0,1.33853308820331,0,0,0,0
3Month,0.959847898662586,7.35883388974649,1.27979719821678,51.8317865277797,0.319949299554195,0,1.91969579732517,2.87954369598776,7.35883388974649,45.1128512371416,0.319949299554195,63.9898599108391,23.6762481670105,6.39898599108391,18.2371100745891,11.518174783951,14.0777691803846,58.2307725188636,17.9171607750349,8.63863108796328,0.319949299554195,6.7189352906381,3.83939159465034,2.55959439643356,0.639898599108391,2.55959439643356,1.59974649777098,0,1.91969579732517,3.19949299554195,67.5093022059352,0.639898599108391,0,0,0,5.11918879286713,65.2696571090559,40.953510342937
22Month,0.546654651197433,4.9198918607769,0.546654651197433,17.4929488383179,0,0,0.546654651197433,2.18661860478973,4.9198918607769,55.7587744221382,13.1197116287384,183.675962802338,9.8397837215538,9.8397837215538,13.1197116287384,0.546654651197433,3.2799279071846,58.4920476781254,22.4128406990948,1.09330930239487,2.18661860478973,3.2799279071846,0,0.546654651197433,0,2.18661860478973,2.18661860478973,1.09330930239487,1.09330930239487,0,37.7191709326229,1.6399639535923,2.18661860478973,0,0,0.546654651197433,0,14.7596755823307
